date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2007-06-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,9.38,0.361
2007-06-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.3849
2007-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,2.84,0.1101
2007-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,19.2,0.7442
2007-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,13.8,0.5349
2007-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,9.39,0.364
2007-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,9.95,0.3857
2007-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.0,0.1168
2007-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,19.3,0.7513
2007-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,13.9,0.5411
2007-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,9.52,0.3706
2007-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.3893
2007-09-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,18.9,0.7324
2007-09-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,9.85,0.3817
2007-09-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.3875
2007-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.21,0.125
2007-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,19.0,0.7401
2007-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,14.8,0.5765
2007-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,9.9,0.3856
2007-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.3895
2007-11-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,16.5,0.653
2007-11-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,9.95,0.3938
2007-11-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.3958
2007-12-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.91,0.1554
2007-12-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,19.3,0.7672
2007-12-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,17.0,0.6757
2007-12-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,9.98,0.3967
2007-12-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.3975
2008-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.99,0.1581
2008-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,18.0,0.7132
2008-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (local),KG,actual,Retail,MRU,15.0,0.5943
2008-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,24.0,0.9509
2008-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.0,0.5943
2008-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,17.1,0.6775
2008-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.3962
2008-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.3962
2008-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,14.0,0.5547
2008-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,38.0,1.5056
2008-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,4.11,0.1628
2008-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,18.0,0.7132
2008-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (local),KG,actual,Retail,MRU,14.0,0.5547
2008-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,25.0,0.9905
2008-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.0,0.5943
2008-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,16.5,0.6537
2008-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.3962
2008-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.2,0.4041
2008-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,14.0,0.5547
2008-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,38.0,1.5056
2008-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,4.12,0.1657
2008-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,20.0,0.8042
2008-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,25.0,1.0053
2008-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,16.0,0.6434
2008-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,16.6,0.6675
2008-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.05,0.4041
2008-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.4021
2008-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,45.0,1.8095
2008-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,4.3,0.1774
2008-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,20.0,0.8251
2008-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (local),KG,actual,Retail,MRU,18.0,0.7426
2008-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,14.0,0.5776
2008-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,17.3,0.7137
2008-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.4126
2008-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.4126
2008-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,14.0,0.5776
2008-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,45.0,1.8565
2008-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,4.05,0.1684
2008-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,22.0,0.9145
2008-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (local),KG,actual,Retail,MRU,20.0,0.8314
2008-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,24.0,0.9977
2008-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,14.0,0.582
2008-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,17.5,0.7275
2008-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.4157
2008-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.4157
2008-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,14.0,0.582
2008-05-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,45.0,1.8706
2008-06-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,4.0,0.1683
2008-06-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (local),KG,actual,Retail,MRU,22.0,0.9257
2008-06-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,25.0,1.0519
2008-06-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,14.0,0.5891
2008-06-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,17.3,0.7279
2008-06-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.4208
2008-06-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.4208
2008-06-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,14.0,0.5891
2008-06-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,45.0,1.8935
2008-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.97,0.1719
2008-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,23.0,0.9957
2008-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,20.0,0.8658
2008-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,14.0,0.6061
2008-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,17.0,0.7359
2008-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.4329
2008-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.4329
2008-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,15.0,0.6494
2008-07-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,42.0,1.8182
2008-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.98,0.1744
2008-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,23.0,1.0077
2008-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (local),KG,actual,Retail,MRU,22.0,0.9638
2008-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,25.0,1.0953
2008-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,16.0,0.701
2008-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,17.0,0.7448
2008-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.4381
2008-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.4381
2008-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,15.0,0.6572
2008-08-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,40.0,1.7524
2008-09-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.92,0.1688
2008-09-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,22.0,0.9471
2008-09-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.0,0.6457
2008-09-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,16.7,0.7189
2008-09-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.4305
2008-09-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,40.0,1.7219
2008-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.9,0.1621
2008-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,22.0,0.9145
2008-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (local),KG,actual,Retail,MRU,20.0,0.8314
2008-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,25.0,1.0392
2008-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,15.0,0.6235
2008-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,16.5,0.6859
2008-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.4157
2008-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.4157
2008-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,15.0,0.6235
2008-10-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,40.0,1.6628
2008-11-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.71,0.148
2008-11-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,22.0,0.8774
2008-11-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (local),KG,actual,Retail,MRU,20.0,0.7976
2008-11-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,25.0,0.997
2008-11-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,12.0,0.4786
2008-11-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,15.8,0.6301
2008-11-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.3988
2008-11-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.3988
2008-11-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,14.0,0.5583
2008-11-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,oil and fats,Oil (vegetable),L,actual,Retail,MRU,30.0,1.1964
2008-12-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.64,0.141
2008-12-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,22.0,0.8522
2008-12-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (local),KG,actual,Retail,MRU,20.0,0.7748
2008-12-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,12.0,0.4649
2008-12-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,16.0,0.6198
2008-12-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.3874
2008-12-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.3874
2008-12-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,14.0,0.5423
2009-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.67,0.1414
2009-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,22.0,0.8476
2009-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (local),KG,actual,Retail,MRU,20.0,0.7705
2009-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,10.0,0.3853
2009-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,16.0,0.6164
2009-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.3853
2009-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.3853
2009-01-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,14.0,0.5394
2009-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.67,0.1421
2009-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,22.0,0.8517
2009-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (local),KG,actual,Retail,MRU,19.0,0.7356
2009-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,10.0,0.3871
2009-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,16.1,0.6233
2009-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.3871
2009-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.3871
2009-02-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,13.0,0.5033
2009-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.68,0.1405
2009-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,22.0,0.8398
2009-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (local),KG,actual,Retail,MRU,18.0,0.6871
2009-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Sorghum (taghalit),KG,actual,Retail,MRU,25.0,0.9543
2009-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat,KG,actual,Retail,MRU,10.0,0.3817
2009-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Wheat flour,KG,actual,Retail,MRU,16.2,0.6184
2009-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (beef),KG,actual,Retail,MRU,10.0,0.3817
2009-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,"meat, fish and eggs",Meat (camel),KG,actual,Retail,MRU,10.0,0.3817
2009-03-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,miscellaneous food,Sugar,KG,actual,Retail,MRU,14.0,0.5344
2009-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Couscous,KG,actual,Retail,MRU,3.7,0.1392
2009-04-15,Nouakchott,Nouakchott,Nouakchott,18.119057,-16.022385,cereals and tubers,Rice (imported),KG,actual,Retail,MRU,22.0,0.8276
