date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2021-06-15,Haute-Kotto,Bria,Bria,6.533333,21.983333,oil and fats,Oil (palm),L,actual,Retail,XAF,1200.0,2.2169
2021-06-15,Haute-Kotto,Bria,Bria,6.533333,21.983333,pulses and nuts,Beans (white),KG,actual,Retail,XAF,528.0,0.9754
2021-06-15,Haute-Kotto,Bria,Bria,6.533333,21.983333,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,758.0,1.4003
2021-06-15,Haute-Kotto,Bria,Bria,6.533333,21.983333,pulses and nuts,Sesame,KG,actual,Retail,XAF,357.0,0.6595
2021-06-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,115.0,0.2125
2021-06-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,cereals and tubers,Maize,KG,actual,Retail,XAF,108.0,0.1995
2021-06-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,cereals and tubers,Rice,KG,actual,Retail,XAF,700.0,1.2932
2021-06-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3000.0,5.5422
2021-06-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,miscellaneous food,Salt,KG,actual,Retail,XAF,444.0,0.8202
2021-06-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1100.0,2.0321
2021-06-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,oil and fats,Oil (palm),L,actual,Retail,XAF,750.0,1.3856
2021-06-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,pulses and nuts,Beans (white),KG,actual,Retail,XAF,417.0,0.7704
2021-06-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,485.0,0.896
2021-06-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,pulses and nuts,Sesame,KG,actual,Retail,XAF,429.0,0.7925
2021-06-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,192.0,0.3547
2021-06-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.399
2021-06-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,cereals and tubers,Rice,KG,actual,Retail,XAF,600.0,1.1084
2021-06-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,4000.0,7.3896
2021-06-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7704
2021-06-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,oil and fats,Oil (palm),L,actual,Retail,XAF,800.0,1.4779
2021-06-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,pulses and nuts,Beans (white),KG,actual,Retail,XAF,556.0,1.0272
2021-06-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,606.0,1.1195
2021-06-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,pulses and nuts,Sesame,KG,actual,Retail,XAF,714.0,1.319
2021-06-15,Mbomou,Bangassou,Bangassou,4.733329772949219,22.816667556762695,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,231.0,0.4267
2021-06-15,Mbomou,Bangassou,Bangassou,4.733329772949219,22.816667556762695,cereals and tubers,Rice,KG,actual,Retail,XAF,650.0,1.2008
2021-06-15,Mbomou,Bangassou,Bangassou,4.733329772949219,22.816667556762695,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2500.0,4.6185
2021-06-15,Mbomou,Bangassou,Bangassou,4.733329772949219,22.816667556762695,miscellaneous food,Salt,KG,actual,Retail,XAF,556.0,1.0272
2021-06-15,Mbomou,Bangassou,Bangassou,4.733329772949219,22.816667556762695,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1250.0,2.3093
2021-06-15,Mbomou,Bangassou,Bangassou,4.733329772949219,22.816667556762695,oil and fats,Oil (palm),L,actual,Retail,XAF,450.0,0.8313
2021-06-15,Mbomou,Bangassou,Bangassou,4.733329772949219,22.816667556762695,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,606.0,1.1195
2021-06-15,Nana-Gribizi,Kaga-Bandoro,Kaga-Bandoro,7.0,19.183330535888672,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,192.0,0.3547
2021-06-15,Nana-Gribizi,Kaga-Bandoro,Kaga-Bandoro,7.0,19.183330535888672,cereals and tubers,Maize,KG,actual,Retail,XAF,189.0,0.3492
2021-06-15,Nana-Gribizi,Kaga-Bandoro,Kaga-Bandoro,7.0,19.183330535888672,cereals and tubers,Rice,KG,actual,Retail,XAF,600.0,1.1084
2021-06-15,Nana-Gribizi,Kaga-Bandoro,Kaga-Bandoro,7.0,19.183330535888672,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2000.0,3.6948
2021-06-15,Nana-Gribizi,Kaga-Bandoro,Kaga-Bandoro,7.0,19.183330535888672,miscellaneous food,Salt,KG,actual,Retail,XAF,500.0,0.9237
2021-06-15,Nana-Gribizi,Kaga-Bandoro,Kaga-Bandoro,7.0,19.183330535888672,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Nana-Gribizi,Kaga-Bandoro,Kaga-Bandoro,7.0,19.183330535888672,oil and fats,Oil (palm),L,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Nana-Gribizi,Kaga-Bandoro,Kaga-Bandoro,7.0,19.183330535888672,pulses and nuts,Beans (white),KG,actual,Retail,XAF,444.0,0.8202
2021-06-15,Nana-Gribizi,Kaga-Bandoro,Kaga-Bandoro,7.0,19.183330535888672,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,606.0,1.1195
2021-06-15,Nana-Gribizi,Kaga-Bandoro,Kaga-Bandoro,7.0,19.183330535888672,pulses and nuts,Sesame,KG,actual,Retail,XAF,536.0,0.9902
2021-06-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,154.0,0.2845
2021-06-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,cereals and tubers,Maize,KG,actual,Retail,XAF,135.0,0.2494
2021-06-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3250.0,6.0041
2021-06-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,miscellaneous food,Salt,KG,actual,Retail,XAF,444.0,0.8202
2021-06-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,oil and fats,Oil (palm),L,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,pulses and nuts,Beans (white),KG,actual,Retail,XAF,556.0,1.0272
2021-06-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,606.0,1.1195
2021-06-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,pulses and nuts,Sesame,KG,actual,Retail,XAF,714.0,1.319
2021-06-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,192.0,0.3547
2021-06-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,cereals and tubers,Maize,KG,actual,Retail,XAF,189.0,0.3492
2021-06-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,cereals and tubers,Rice,KG,actual,Retail,XAF,600.0,1.1084
2021-06-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,cereals and tubers,Sorghum,KG,actual,Retail,XAF,216.0,0.399
2021-06-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3000.0,5.5422
2021-06-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7704
2021-06-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,oil and fats,Oil (palm),L,actual,Retail,XAF,750.0,1.3856
2021-06-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,pulses and nuts,Beans (white),KG,actual,Retail,XAF,444.0,0.8202
2021-06-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,545.0,1.0068
2021-06-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,pulses and nuts,Sesame,KG,actual,Retail,XAF,643.0,1.1879
2021-06-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,192.0,0.3547
2021-06-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,cereals and tubers,Maize,KG,actual,Retail,XAF,189.0,0.3492
2021-06-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,cereals and tubers,Rice,KG,actual,Retail,XAF,500.0,0.9237
2021-06-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,4500.0,8.3133
2021-06-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7704
2021-06-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,oil and fats,Oil (palm),L,actual,Retail,XAF,800.0,1.4779
2021-06-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,pulses and nuts,Beans (white),KG,actual,Retail,XAF,556.0,1.0272
2021-06-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,667.0,1.2322
2021-06-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,pulses and nuts,Sesame,KG,actual,Retail,XAF,536.0,0.9902
2021-06-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,192.0,0.3547
2021-06-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,cereals and tubers,Maize,KG,actual,Retail,XAF,189.0,0.3492
2021-06-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,cereals and tubers,Rice,KG,actual,Retail,XAF,500.0,0.9237
2021-06-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,cereals and tubers,Sorghum,KG,actual,Retail,XAF,324.0,0.5986
2021-06-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,4500.0,8.3133
2021-06-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7704
2021-06-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,oil and fats,Oil (palm),L,actual,Retail,XAF,800.0,1.4779
2021-06-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,pulses and nuts,Beans (white),KG,actual,Retail,XAF,556.0,1.0272
2021-06-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,667.0,1.2322
2021-06-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,pulses and nuts,Sesame,KG,actual,Retail,XAF,554.0,1.0235
2021-06-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,192.0,0.3547
2021-06-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,cereals and tubers,Rice,KG,actual,Retail,XAF,500.0,0.9237
2021-06-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,6.4659
2021-06-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,miscellaneous food,Salt,KG,actual,Retail,XAF,444.0,0.8202
2021-06-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,oil and fats,Oil (palm),L,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,pulses and nuts,Beans (white),KG,actual,Retail,XAF,472.0,0.872
2021-06-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,727.0,1.3431
2021-06-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,135.0,0.2494
2021-06-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.399
2021-06-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,cereals and tubers,Rice,KG,actual,Retail,XAF,500.0,0.9237
2021-06-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3000.0,5.5422
2021-06-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7704
2021-06-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,oil and fats,Oil (palm),L,actual,Retail,XAF,750.0,1.3856
2021-06-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,pulses and nuts,Beans (white),KG,actual,Retail,XAF,583.0,1.077
2021-06-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,667.0,1.2322
2021-06-15,Ouaka,Bambari,Bambari,5.761944,20.667222,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,231.0,0.4267
2021-06-15,Ouaka,Bambari,Bambari,5.761944,20.667222,cereals and tubers,Maize,KG,actual,Retail,XAF,189.0,0.3492
2021-06-15,Ouaka,Bambari,Bambari,5.761944,20.667222,cereals and tubers,Rice,KG,actual,Retail,XAF,550.0,1.0161
2021-06-15,Ouaka,Bambari,Bambari,5.761944,20.667222,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2500.0,4.6185
2021-06-15,Ouaka,Bambari,Bambari,5.761944,20.667222,miscellaneous food,Salt,KG,actual,Retail,XAF,500.0,0.9237
2021-06-15,Ouaka,Bambari,Bambari,5.761944,20.667222,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,800.0,1.4779
2021-06-15,Ouaka,Bambari,Bambari,5.761944,20.667222,oil and fats,Oil (palm),L,actual,Retail,XAF,750.0,1.3856
2021-06-15,Ouaka,Bambari,Bambari,5.761944,20.667222,pulses and nuts,Beans (white),KG,actual,Retail,XAF,472.0,0.872
2021-06-15,Ouaka,Bambari,Bambari,5.761944,20.667222,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,697.0,1.2876
2021-06-15,Ouaka,Bambari,Bambari,5.761944,20.667222,pulses and nuts,Sesame,KG,actual,Retail,XAF,321.0,0.593
2021-06-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,308.0,0.569
2021-06-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.399
2021-06-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,cereals and tubers,Rice,KG,actual,Retail,XAF,700.0,1.2932
2021-06-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,cereals and tubers,Sorghum,KG,actual,Retail,XAF,216.0,0.399
2021-06-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2500.0,4.6185
2021-06-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,miscellaneous food,Salt,KG,actual,Retail,XAF,500.0,0.9237
2021-06-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1250.0,2.3093
2021-06-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,oil and fats,Oil (palm),L,actual,Retail,XAF,1500.0,2.7711
2021-06-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,pulses and nuts,Beans (white),KG,actual,Retail,XAF,417.0,0.7704
2021-06-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,515.0,0.9514
2021-06-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,pulses and nuts,Sesame,KG,actual,Retail,XAF,643.0,1.1879
2021-06-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,192.0,0.3547
2021-06-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,cereals and tubers,Maize,KG,actual,Retail,XAF,243.0,0.4489
2021-06-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,cereals and tubers,Rice,KG,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,cereals and tubers,Sorghum,KG,actual,Retail,XAF,216.0,0.399
2021-06-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3000.0,5.5422
2021-06-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,miscellaneous food,Salt,KG,actual,Retail,XAF,556.0,1.0272
2021-06-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1200.0,2.2169
2021-06-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,oil and fats,Oil (palm),L,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,pulses and nuts,Beans (white),KG,actual,Retail,XAF,556.0,1.0272
2021-06-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,606.0,1.1195
2021-06-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,pulses and nuts,Sesame,KG,actual,Retail,XAF,536.0,0.9902
2021-06-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,115.0,0.2125
2021-06-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,cereals and tubers,Maize,KG,actual,Retail,XAF,81.0,0.1496
2021-06-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,cereals and tubers,Rice,KG,actual,Retail,XAF,500.0,0.9237
2021-06-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3000.0,5.5422
2021-06-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7704
2021-06-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,oil and fats,Oil (palm),L,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,pulses and nuts,Beans (white),KG,actual,Retail,XAF,500.0,0.9237
2021-06-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,424.0,0.7833
2021-06-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,pulses and nuts,Sesame,KG,actual,Retail,XAF,321.0,0.593
2021-06-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,231.0,0.4267
2021-06-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,cereals and tubers,Maize,KG,actual,Retail,XAF,189.0,0.3492
2021-06-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,cereals and tubers,Rice,KG,actual,Retail,XAF,600.0,1.1084
2021-06-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,6.4659
2021-06-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7704
2021-06-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,oil and fats,Oil (palm),L,actual,Retail,XAF,1500.0,2.7711
2021-06-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,545.0,1.0068
2021-06-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,308.0,0.569
2021-06-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,cereals and tubers,Maize,KG,actual,Retail,XAF,324.0,0.5986
2021-06-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,cereals and tubers,Rice,KG,actual,Retail,XAF,500.0,0.9237
2021-06-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,cereals and tubers,Sorghum,KG,actual,Retail,XAF,162.0,0.2993
2021-06-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3000.0,5.5422
2021-06-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,miscellaneous food,Salt,KG,actual,Retail,XAF,389.0,0.7186
2021-06-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,pulses and nuts,Beans (white),KG,actual,Retail,XAF,333.0,0.6152
2021-06-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,424.0,0.7833
2021-06-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,pulses and nuts,Sesame,KG,actual,Retail,XAF,607.0,1.1214
2021-06-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,192.0,0.3547
2021-06-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,cereals and tubers,Maize,KG,actual,Retail,XAF,189.0,0.3492
2021-06-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,cereals and tubers,Rice,KG,actual,Retail,XAF,550.0,1.0161
2021-06-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,cereals and tubers,Sorghum,KG,actual,Retail,XAF,216.0,0.399
2021-06-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3000.0,5.5422
2021-06-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,miscellaneous food,Salt,KG,actual,Retail,XAF,472.0,0.872
2021-06-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.8474
2021-06-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,oil and fats,Oil (palm),L,actual,Retail,XAF,1200.0,2.2169
2021-06-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,pulses and nuts,Beans (white),KG,actual,Retail,XAF,444.0,0.8202
2021-06-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,515.0,0.9514
2021-06-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,pulses and nuts,Sesame,KG,actual,Retail,XAF,536.0,0.9902
2021-06-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,308.0,0.569
