date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2017-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,100.0,0.5627
2017-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,170.0,0.9566
2017-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,100.0,0.5627
2017-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2017-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2017-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,160.0,0.9003
2017-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,141.25,0.7948
2017-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.688
2017-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2017-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Millet,KG,actual,Retail,DJF,180.0,1.0128
2017-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,100.0,0.5627
2017-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2017-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,130.0,0.7315
2017-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,175.0,0.9847
2017-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2017-01-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,160.0,0.9003
2017-01-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,120.0,0.6752
2017-01-15,Arta,Arta,Arta,11.522222,42.841944,oil and fats,Oil (vegetable),L,actual,Retail,DJF,150.0,0.844
2017-01-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,225.0,1.266
2017-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Millet,KG,actual,Retail,DJF,115.0,0.6471
2017-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,170.0,0.9566
2017-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2017-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,140.0,0.7878
2017-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,105.0,0.5908
2017-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,127.5,0.7174
2017-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,135.0,0.7596
2017-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,262.5,1.477
2017-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,185.0,1.041
2017-01-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,4000.0,22.5072
2017-01-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,4000.0,22.5072
2017-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2017-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2017-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,120.0,0.6752
2017-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,120.0,0.6752
2017-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2017-01-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,150.0,0.844
2017-01-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,180.0,1.0128
2017-01-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,250.0,1.4067
2017-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2017-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2017-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,200.0,1.1254
2017-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2017-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2017-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,150.0,0.844
2017-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,oil and fats,Oil (vegetable),L,actual,Retail,DJF,200.0,1.1254
2017-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,pulses and nuts,Beans (white),KG,actual,Retail,DJF,275.0,1.5474
2017-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Bread,Unit,actual,Retail,DJF,25.0,0.1407
2017-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2017-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,170.0,0.9566
2017-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,100.0,0.5627
2017-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2017-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2017-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,160.0,0.9003
2017-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,145.0,0.8159
2017-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.688
2017-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2017-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Millet,KG,actual,Retail,DJF,180.0,1.0128
2017-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,100.0,0.5627
2017-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2017-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,175.0,0.9847
2017-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,110.0,0.619
2017-02-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,160.0,0.9003
2017-02-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,120.0,0.6752
2017-02-15,Arta,Arta,Arta,11.522222,42.841944,oil and fats,Oil (vegetable),L,actual,Retail,DJF,150.0,0.844
2017-02-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,225.0,1.266
2017-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Millet,KG,actual,Retail,DJF,115.0,0.6471
2017-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,145.0,0.8159
2017-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2017-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,90.0,0.5064
2017-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,120.0,0.6752
2017-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2017-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,132.5,0.7456
2017-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,135.0,0.7596
2017-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,187.5,1.055
2017-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,185.0,1.041
2017-02-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,4000.0,22.5073
2017-02-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,4000.0,22.5073
2017-02-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-02-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2017-02-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,132.5,0.7456
2017-02-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,120.0,0.6752
2017-02-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,120.0,0.6752
2017-02-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2017-02-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,150.0,0.844
2017-02-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,180.0,1.0128
2017-02-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,250.0,1.4067
2017-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2017-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2017-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,200.0,1.1254
2017-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2017-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2017-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,150.0,0.844
2017-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,oil and fats,Oil (vegetable),L,actual,Retail,DJF,200.0,1.1254
2017-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,pulses and nuts,Beans (white),KG,actual,Retail,DJF,256.25,1.4419
2017-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2017-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,170.0,0.9566
2017-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,100.0,0.5627
2017-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2017-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2017-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,160.0,0.9003
2017-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,145.0,0.8159
2017-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.688
2017-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2017-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Millet,KG,actual,Retail,DJF,180.0,1.0128
2017-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,100.0,0.5627
2017-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2017-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,75.0,0.422
2017-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,110.0,0.619
2017-03-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,150.0,0.844
2017-03-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,120.0,0.6752
2017-03-15,Arta,Arta,Arta,11.522222,42.841944,oil and fats,Oil (vegetable),L,actual,Retail,DJF,250.0,1.4067
2017-03-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,225.0,1.266
2017-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Millet,KG,actual,Retail,DJF,115.0,0.6471
2017-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,162.0,0.9115
2017-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,115.0,0.6471
2017-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,115.0,0.6471
2017-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2017-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,137.5,0.7737
2017-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,140.0,0.7878
2017-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,262.0,1.4742
2017-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,185.0,1.041
2017-03-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,4000.0,22.5073
2017-03-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,4000.0,22.5073
2017-03-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-03-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2017-03-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2017-03-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,120.0,0.6752
2017-03-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,120.0,0.6752
2017-03-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2017-03-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,150.0,0.844
2017-03-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,180.0,1.0128
2017-03-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,250.0,1.4067
2017-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2017-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2017-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,200.0,1.1254
2017-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2017-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2017-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,150.0,0.844
2017-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,oil and fats,Oil (vegetable),L,actual,Retail,DJF,200.0,1.1254
2017-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,pulses and nuts,Beans (white),KG,actual,Retail,DJF,256.0,1.4405
2017-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2017-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,170.0,0.9566
2017-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,100.0,0.5627
2017-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2017-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2017-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,160.0,0.9003
2017-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,145.0,0.8159
2017-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.688
2017-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2017-04-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-04-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2017-04-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,100.0,0.5627
2017-04-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2017-04-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,112.5,0.633
2017-04-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2017-04-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,155.0,0.8722
2017-04-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,120.0,0.6752
2017-04-15,Arta,Arta,Arta,11.522222,42.841944,oil and fats,Oil (vegetable),L,actual,Retail,DJF,250.0,1.4067
2017-04-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2017-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,22.5,0.1266
2017-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Millet,KG,actual,Retail,DJF,115.0,0.6471
2017-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,162.5,0.9144
2017-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,115.0,0.6471
2017-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,115.0,0.6471
2017-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2017-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,137.5,0.7737
2017-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,140.0,0.7878
2017-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,262.5,1.477
2017-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,185.0,1.041
2017-04-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,4000.0,22.5072
2017-04-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,4000.0,22.5072
2017-04-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-04-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2017-04-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2017-04-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,120.0,0.6752
2017-04-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,120.0,0.6752
