date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2014-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4150.0,0.8974
2014-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,3250.0,0.7028
2014-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,4208.0,0.9099
2014-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3458.0,0.7478
2014-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,28400.0,6.1413
2014-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,15900.0,3.4383
2014-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,17700.0,3.8275
2014-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,982.0,0.2175
2014-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4850.0,1.074
2014-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,4150.0,0.919
2014-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,4500.0,0.9965
2014-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3550.0,0.7861
2014-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,27200.0,6.0234
2014-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,15444.0,3.4201
2014-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,18111.0,4.0107
2015-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,841.0,0.1826
2015-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4056.0,0.8808
2015-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,2722.0,0.5911
2015-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,4111.0,0.8927
2015-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3333.0,0.7238
2015-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,27556.0,5.9839
2015-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,16667.0,3.6193
2015-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,18667.0,4.0536
2015-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,650.0,0.1363
2015-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4388.0,0.9202
2015-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,3667.0,0.769
2015-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,4875.0,1.0223
2015-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3150.0,0.6606
2015-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,23950.0,5.0226
2015-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,15818.0,3.3172
2015-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,18400.0,3.8587
2015-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,668.0,0.1403
2015-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4591.0,0.9644
2015-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,4273.0,0.8976
2015-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,4773.0,1.0026
2015-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3422.0,0.7188
2015-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,20409.0,4.287
2015-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,16000.0,3.3609
2015-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,17875.0,3.7548
2015-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,632.0,0.1312
2015-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4636.0,0.9624
2015-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,3000.0,0.6228
2015-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,4727.0,0.9813
2015-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3433.0,0.7127
2015-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,23045.0,4.784
2015-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,15000.0,3.1139
2015-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,17045.0,3.5384
2015-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,653.0,0.1318
2015-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4700.0,0.9488
2015-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,2800.0,0.5652
2015-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,4818.0,0.9726
2015-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3527.0,0.712
2015-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,21400.0,4.3201
2015-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,15000.0,3.0281
2015-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,18000.0,3.6337
2015-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,576.0,0.1147
2015-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4182.0,0.8328
2015-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,3000.0,0.5974
2015-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,4591.0,0.9143
2015-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3527.0,0.7024
2015-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,21955.0,4.3722
2015-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,15455.0,3.0778
2015-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,18727.0,3.7294
2015-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,582.0,0.1146
2015-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,3750.0,0.7385
2015-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,3000.0,0.5908
2015-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,3500.0,0.6892
2015-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3500.0,0.6892
2015-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,24727.0,4.8692
2015-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,15000.0,2.9538
2015-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,19385.0,3.8173
2015-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,580.0,0.11
2015-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,3654.0,0.6931
2015-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,3215.0,0.6098
2015-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,3946.0,0.7485
2015-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3508.0,0.6654
2015-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,26462.0,5.0195
2015-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,17846.0,3.3851
2015-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,19308.0,3.6625
2015-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,581.0,0.1069
2015-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,3625.0,0.6673
2015-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,3125.0,0.5752
2015-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,4417.0,0.8131
2015-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3492.0,0.6428
2015-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,26750.0,4.924
2015-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,19583.0,3.6047
2015-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,18500.0,3.4054
2015-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,573.0,0.104
2015-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,3833.0,0.6954
2015-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,3077.0,0.5583
2015-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,4750.0,0.8618
2015-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3608.0,0.6546
2015-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,25769.0,4.6754
2015-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,19583.0,3.5531
2015-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,17846.0,3.2379
2015-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,610.0,0.1078
2015-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,3769.0,0.6662
2015-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,3038.0,0.537
2015-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,4462.0,0.7887
2015-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3485.0,0.616
2015-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,26250.0,4.6398
2015-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,20000.0,3.5351
2015-11-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,18077.0,3.1952
2015-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,790.0,0.1395
2015-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,3875.0,0.6843
2015-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,3542.0,0.6255
2015-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,4292.0,0.7579
2015-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3483.0,0.6151
2015-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,24750.0,4.3706
2015-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,20000.0,3.5318
2015-12-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,18083.0,3.1933
2016-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,963.0,0.1668
2016-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4227.0,0.732
2016-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,3909.0,0.6769
2016-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,5818.0,1.0075
2016-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3500.0,0.6061
2016-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,24727.0,4.2818
2016-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,20000.0,3.4633
2016-01-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,17545.0,3.0381
2016-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,975.0,0.1715
2016-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4750.0,0.8356
2016-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,4042.0,0.7111
2016-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,5917.0,1.041
2016-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3300.0,0.5806
2016-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,25083.0,4.4128
2016-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,20000.0,3.5185
2016-02-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,17667.0,3.1081
2016-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,845.0,0.1506
2016-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4792.0,0.8539
2016-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,3958.0,0.7053
2016-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,6750.0,1.2028
2016-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3727.0,0.6641
2016-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,24833.0,4.4252
2016-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,20000.0,3.564
2016-03-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,17333.0,3.0887
2016-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,824.0,0.1484
2016-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4846.0,0.8729
2016-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,4308.0,0.776
2016-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,6385.0,1.1502
2016-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3892.0,0.7011
2016-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,24231.0,4.3649
2016-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,20385.0,3.6721
2016-04-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,17308.0,3.1178
2016-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,809.0,0.1435
2016-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4542.0,0.8057
2016-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,4338.0,0.7695
2016-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,6423.0,1.1393
2016-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,3985.0,0.7069
2016-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,24154.0,4.2844
2016-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,20000.0,3.5476
2016-05-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,17615.0,3.1245
2016-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,795.0,0.1432
2016-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4308.0,0.776
2016-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,3846.0,0.6928
2016-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,5923.0,1.0669
2016-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,4000.0,0.7205
2016-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,26077.0,4.6972
2016-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,20000.0,3.6026
2016-06-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,17615.0,3.173
2016-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,845.0,0.1536
2016-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4458.0,0.8104
2016-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,4083.0,0.7422
2016-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,6500.0,1.1815
2016-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,4000.0,0.7271
2016-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,25083.0,4.5595
2016-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,20000.0,3.6355
2016-07-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,17167.0,3.1205
2016-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,1069.0,0.1967
2016-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4269.0,0.7857
2016-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,4269.0,0.7857
2016-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,6731.0,1.2388
2016-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,4000.0,0.7362
2016-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,25077.0,4.6153
2016-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,20000.0,3.6809
2016-08-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,17462.0,3.2138
2016-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,1076.0,0.1981
2016-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,4538.0,0.8353
2016-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,4346.0,0.8
2016-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,6923.0,1.2743
2016-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,4000.0,0.7363
2016-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,25000.0,4.6017
2016-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,PYG,21154.0,3.8938
2016-09-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (pork),KG,actual,Wholesale,PYG,17538.0,3.2282
2016-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava,KG,actual,Wholesale,PYG,1295.0,0.2297
2016-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Cassava flour,KG,actual,Wholesale,PYG,5000.0,0.887
2016-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize (white),KG,actual,Wholesale,PYG,4792.0,0.8501
2016-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Maize flour,KG,actual,Wholesale,PYG,6583.0,1.1679
2016-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,cereals and tubers,Rice,KG,actual,Wholesale,PYG,4000.0,0.7096
2016-10-15,Asunción,Asunción,Asunción,-25.282,-57.635,"meat, fish and eggs",Meat (beef),KG,actual,Wholesale,PYG,23417.0,4.1544
