date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2014-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.73,0.2683
2014-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.88,0.3345
2014-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,56.38,1.733
2014-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.25,0.4108
2014-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.23,0.2862
2014-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.31,0.3197
2014-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,54.0,1.6743
2014-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.25,0.4084
2014-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.34,0.2879
2014-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.2,0.3144
2014-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,53.68,1.6547
2014-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.1,0.4016
2014-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,10.06,0.3084
2014-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.77,0.3303
2014-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,54.0,1.6553
2014-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.9,0.4018
2014-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,10.31,0.3211
2014-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.23,0.3497
2014-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,56.86,1.7711
2014-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.85,0.4035
2014-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.79,0.3074
2014-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.67,0.3665
2014-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,58.53,1.8378
2014-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.15,0.4175
2014-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.77,0.2784
2014-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.59,0.368
2014-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,59.0,1.8733
2014-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.15,0.405
2014-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.28,0.255
2014-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.69,0.36
2014-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,57.27,1.7636
2014-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.12,0.4019
2014-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.09,0.2783
2014-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.47,0.3511
2014-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,57.0,1.7452
2014-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.03,0.3973
2014-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.27,0.2828
2014-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.48,0.3503
2014-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,57.0,1.7387
2015-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.9,0.3942
2015-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.46,0.2891
2015-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.49,0.3511
2015-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,53.45,1.6334
2015-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.9,0.3965
2015-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.38,0.2883
2015-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.35,0.3488
2015-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,47.5,1.4599
2015-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.1,0.4035
2015-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.38,0.2889
2015-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.11,0.3423
2015-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,47.0,1.4478
2015-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.35,0.4117
2015-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.52,0.2936
2015-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.86,0.3347
2015-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,47.67,1.4699
2015-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.47,0.4027
2015-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.42,0.2815
2015-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.85,0.3243
2015-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,49.0,1.4644
2015-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.75,0.4071
2015-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.96,0.2949
2015-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.77,0.319
2015-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,49.0,1.4507
2015-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,14.12,0.4149
2015-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,10.63,0.3122
2015-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.32,0.3326
2015-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,49.0,1.4393
2015-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,14.12,0.3978
2015-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,10.21,0.2875
2015-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.25,0.3168
2015-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,49.6,1.3968
2015-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.9,0.386
2015-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.15,0.2541
2015-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.94,0.3038
2015-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,49.61,1.3776
2015-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.75,0.3889
2015-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.6,0.2432
2015-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.42,0.323
2015-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,46.5,1.3151
2015-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.95,0.3623
2015-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.65,0.242
2015-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.39,0.3186
2015-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,48.86,1.3668
2015-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.4,0.3434
2015-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.42,0.2332
2015-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.19,0.3097
2015-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,51.8,1.4343
2016-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.0,0.3306
2016-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.86,0.2441
2016-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.48,0.3165
2016-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,53.0,1.4603
2016-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,11.9,0.3399
2016-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.63,0.2465
2016-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.61,0.3317
2016-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,53.0,1.514
2016-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.2,0.3481
2016-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.28,0.2363
2016-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.55,0.3296
2016-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,53.0,1.5123
2016-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.45,0.3557
2016-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.34,0.2383
2016-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.77,0.3362
2016-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,51.59,1.4738
2016-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.85,0.3638
2016-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.52,0.2412
2016-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,12.72,0.3601
2016-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,50.22,1.422
2016-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.75,0.3612
2016-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.42,0.2669
2016-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,12.91,0.3657
2016-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,48.05,1.3612
2016-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.2,0.3484
2016-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.16,0.2616
2016-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,12.95,0.3699
2016-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,48.69,1.3906
2016-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,11.28,0.3243
2016-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.57,0.2465
2016-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,12.23,0.3517
2016-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,55.09,1.5844
2016-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,10.15,0.2913
2016-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.03,0.2305
2016-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.59,0.3325
2016-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,54.73,1.5708
2016-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,9.9,0.284
2016-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.03,0.2304
2016-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.24,0.3225
2016-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,47.0,1.3484
2016-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,10.3,0.2906
2016-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.03,0.2266
2016-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.89,0.3073
2016-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,47.55,1.3418
2016-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,10.62,0.2985
2016-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.03,0.2256
2016-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.41,0.3207
2016-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,48.0,1.3484
2017-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,10.4,0.2928
2017-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.03,0.2261
2017-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.51,0.324
2017-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,49.35,1.3893
2017-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,10.45,0.2986
2017-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.03,0.2294
2017-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.13,0.3181
2017-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,51.0,1.4572
2017-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,10.6,0.3006
2017-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.01,0.2271
2017-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.02,0.3125
2017-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,51.0,1.4462
2017-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,10.5,0.304
2017-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,7.96,0.2305
2017-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.21,0.3246
2017-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,52.31,1.5146
2017-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,10.4,0.3001
2017-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,7.94,0.2291
2017-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,12.1,0.3493
2017-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,53.5,1.544
2017-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,10.4,0.307
2017-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.17,0.2411
2017-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,13.22,0.3903
2017-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,51.23,1.5121
2017-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,10.4,0.3089
2017-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.39,0.2492
2017-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.89,0.3531
2017-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,49.26,1.4632
2017-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,10.4,0.3127
2017-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.28,0.249
2017-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.71,0.3221
2017-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,48.59,1.461
2017-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,10.65,0.322
2017-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.0,0.2419
2017-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.89,0.3294
2017-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,49.5,1.4968
2017-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,11.28,0.3386
2017-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,7.94,0.2384
2017-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.92,0.328
2017-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,47.18,1.4168
2017-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.6,0.3812
2017-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.18,0.2475
2017-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.91,0.3302
2017-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,45.0,1.3614
2017-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.1,0.4033
2017-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.12,0.2808
2017-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.79,0.3321
2017-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,44.47,1.3691
2018-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.4,0.4199
2018-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.59,0.3005
2018-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.38,0.3566
