date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2007-03-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,237.5,0.4992
2007-03-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,275.0,0.578
2007-03-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,200.0,0.4204
2007-03-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,161.0,0.3384
2007-03-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,112.5,0.2365
2007-03-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,236.25,0.4966
2007-03-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,325.0,0.6831
2007-03-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,111.25,0.2338
2007-03-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,58.67,0.1233
2007-03-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,62.5,0.1314
2007-03-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,250.0,0.5255
2007-03-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,331.25,0.6963
2007-04-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,175.0,0.3591
2007-04-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,82.5,0.1693
2007-04-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,275.0,0.5643
2007-04-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,337.5,0.6925
2007-04-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,82.5,0.1693
2007-04-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,100.0,0.2052
2007-04-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.2052
2007-04-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,250.0,0.513
2007-04-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,275.0,0.5643
2007-04-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,187.5,0.3847
2007-04-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,158.75,0.3257
2007-04-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.2052
2007-04-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,225.0,0.4617
2007-04-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,275.0,0.5643
2007-04-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,108.33,0.2223
2007-04-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,148.33,0.3044
2007-04-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,111.25,0.2283
2007-04-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,225.0,0.4617
2007-04-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,325.0,0.6669
2007-05-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,137.5,0.2967
2007-05-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,91.5,0.1974
2007-05-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,275.0,0.5933
2007-05-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,350.0,0.7552
2007-05-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,86.25,0.1861
2007-05-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,50.0,0.1079
2007-05-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,87.5,0.1888
2007-05-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,250.0,0.5394
2007-05-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,262.5,0.5664
2007-05-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,150.0,0.3236
2007-05-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,147.0,0.3172
2007-05-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.2158
2007-05-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,231.25,0.4989
2007-05-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,300.0,0.6473
2007-05-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,108.33,0.2337
2007-05-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,145.0,0.3129
2007-05-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,62.5,0.1348
2007-05-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,225.0,0.4855
2007-05-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,318.75,0.6877
2007-06-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,175.0,0.3645
2007-06-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,95.0,0.1979
2007-06-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,275.0,0.5728
2007-06-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,350.0,0.729
2007-06-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,95.0,0.1979
2007-06-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,40.0,0.0833
2007-06-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,125.0,0.2604
2007-06-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,250.0,0.5207
2007-06-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,275.0,0.5728
2007-06-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,100.0,0.2083
2007-06-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,169.25,0.3525
2007-06-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,112.5,0.2343
2007-06-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,225.0,0.4687
2007-06-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,281.25,0.5858
2007-06-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,137.5,0.2864
2007-06-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,160.5,0.3343
2007-06-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,93.75,0.1953
2007-06-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,237.5,0.4947
2007-06-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,287.5,0.5988
2007-07-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,165.0,0.3421
2007-07-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,88.75,0.184
2007-07-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,275.0,0.5702
2007-07-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,325.0,0.6739
2007-07-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,108.25,0.2245
2007-07-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,45.0,0.0933
2007-07-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,150.0,0.311
2007-07-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,250.0,0.5184
2007-07-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,287.5,0.5962
2007-07-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,125.0,0.2592
2007-07-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,132.5,0.2748
2007-07-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,87.5,0.1814
2007-07-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,237.5,0.4925
2007-07-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,312.5,0.648
2007-07-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,200.0,0.4147
2007-07-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,100.0,0.2074
2007-07-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,56.25,0.1166
2007-07-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,237.5,0.4925
2007-07-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,316.67,0.6566
2007-08-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,98.75,0.2061
2007-08-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,96.25,0.2009
2007-08-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,275.0,0.5741
2007-08-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,300.0,0.6263
2007-08-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,142.5,0.2975
2007-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,50.0,0.1044
2007-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,125.0,0.2609
2007-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,250.0,0.5219
2007-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,275.0,0.5741
2007-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,225.0,0.4697
2007-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,174.5,0.3643
2007-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,112.5,0.2348
2007-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,187.5,0.3914
2007-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,312.5,0.6524
2007-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,170.0,0.3549
2007-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,75.0,0.1566
2007-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,237.5,0.4958
2007-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,325.0,0.6785
2007-09-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,92.5,0.1965
2007-09-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,103.75,0.2205
2007-09-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,275.0,0.5843
2007-09-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,300.0,0.6374
2007-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,40.0,0.085
2007-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.2125
2007-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,275.0,0.5843
2007-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,262.5,0.5578
2007-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,178.33,0.3789
2007-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,125.0,0.2656
2007-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,225.0,0.4781
2007-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,318.75,0.6773
2007-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,179.25,0.3809
2007-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,83.33,0.1771
2007-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,281.25,0.5976
2007-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,312.5,0.664
2007-10-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,50.25,0.111
2007-10-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,107.5,0.2376
2007-10-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,300.0,0.663
2007-10-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,320.0,0.7072
2007-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,50.0,0.1105
2007-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.221
2007-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,250.0,0.5525
2007-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,250.0,0.5525
2007-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,100.0,0.221
2007-10-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,176.0,0.3889
2007-10-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,125.0,0.2762
2007-10-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,262.5,0.5801
2007-10-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,325.0,0.7182
2007-10-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,192.5,0.4254
2007-10-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.221
2007-10-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,275.0,0.6077
2007-10-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,312.5,0.6906
2007-11-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,141.25,0.321
2007-11-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,75.0,0.1705
2007-11-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,293.75,0.6677
2007-11-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,300.0,0.6819
2007-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,71.67,0.1629
2007-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.2273
2007-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,258.33,0.5872
2007-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,250.0,0.5682
2007-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,111.67,0.2538
2007-11-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,62.5,0.1421
2007-11-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,325.0,0.7387
2007-11-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,375.0,0.8523
2007-11-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,217.0,0.4932
2007-11-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,62.5,0.1421
2007-11-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,325.0,0.7387
2007-11-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,350.0,0.7955
2007-12-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,145.0,0.3259
2007-12-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,70.0,0.1573
2007-12-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,306.25,0.6882
2007-12-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,281.25,0.6321
2007-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,75.0,0.1686
2007-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,116.67,0.2622
2007-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,287.5,0.6461
2007-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,266.67,0.5993
2007-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,175.0,0.3933
2007-12-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,223.0,0.5012
2007-12-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,112.5,0.2528
2007-12-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,337.5,0.7585
2007-12-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,375.0,0.8428
2007-12-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,284.0,0.6382
2007-12-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,65.0,0.1461
2007-12-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,325.0,0.7304
2007-12-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,350.0,0.7866
2008-01-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,150.0,0.3449
