date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2016-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.58,0.8075
2016-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,145.45,21.0492
2016-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.7,0.1013
2016-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,28.67,4.1491
2016-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,588.93,85.2287
2016-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,13.25,1.9175
2016-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.17,0.6035
2016-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.58,0.8075
2016-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.0724
2016-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,15.14,2.191
2016-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,7.67,1.11
2016-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Rice (medium grain),KG,actual,Retail,BOB,5.15,0.7453
2016-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.84,0.1216
2016-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,22.67,3.2808
2016-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,16.67,2.4124
2016-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.11,0.7395
2016-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.33,0.0478
2016-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Noodles (short),Cuartilla,actual,Retail,BOB,19.5,2.822
2016-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,40.42,5.8495
2016-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,8.63,1.2489
2016-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Rice (estaquilla),Cuartilla,actual,Retail,BOB,20.16,2.9175
2016-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,4.96,0.7178
2016-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.81,0.1172
2016-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,30.58,4.4255
2016-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,15.13,2.1896
2016-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.5,0.7959
2016-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,miscellaneous food,Sugar,Pound,actual,Retail,BOB,2.98,0.4313
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.51,0.0738
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,73.64,10.657
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,8.12,1.1751
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,147.2,21.3025
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Potatoes (Irish, imilla)",Pound,actual,Retail,BOB,2.25,0.3256
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Rice (carolina 2da),KG,actual,Retail,BOB,5.92,0.8567
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (carolina, 1st)",KG,actual,Retail,BOB,7.08,1.0246
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,290.0,41.9682
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,206.4,29.8698
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.03,0.7279
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,161.0,23.2996
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,165.0,23.8784
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.71,0.1027
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,25.4,3.6758
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,502.14,72.6686
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,11.99,1.7352
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.02,0.7265
2016-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.17,0.7482
2016-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.0724
2016-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,10.0,1.4472
2016-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,"Potatoes (Irish, imilla)",Cuartilla,actual,Retail,BOB,9.88,1.4298
2016-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Rice (long grain),KG,actual,Retail,BOB,6.42,0.9291
2016-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Rice (white),KG,actual,Retail,BOB,6.75,0.9768
2016-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.33,0.7713
2016-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.68,0.0984
2016-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,28.33,4.0999
2016-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,14.29,2.068
2016-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.0,0.7236
2016-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,miscellaneous food,Sugar,KG,actual,Retail,BOB,6.04,0.8741
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.0745
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,82.5,12.2975
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,9.92,1.4787
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,198.0,29.5139
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,5.67,0.8452
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Quinoa,46 KG,actual,Wholesale,BOB,334.29,49.8293
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Rice (long grain),KG,actual,Retail,BOB,6.67,0.9942
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,208.8,31.1238
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,180.0,26.8308
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.08,0.7572
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,196.42,29.2784
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,210.0,31.3026
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.67,0.0999
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,20.0,2.9812
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,526.24,78.4414
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,12.58,1.8752
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.0,0.7453
2016-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.54,0.8258
2016-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.41,0.0611
2016-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,8.35,1.2447
2016-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,44.42,6.6213
2016-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Rice (estaquilla),KG,actual,Retail,BOB,7.75,1.1552
2016-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Rice (long grain),KG,actual,Retail,BOB,7.52,1.1209
2016-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.39,0.8034
2016-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.73,0.1088
2016-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,29.04,4.3287
2016-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,15.38,2.2925
2016-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.0,0.7453
2016-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,miscellaneous food,Sugar,KG,actual,Retail,BOB,6.08,0.9063
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.49,0.073
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,91.8,13.6837
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Noodles (short),Pound,actual,Retail,BOB,4.0,0.5962
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,50.63,7.5469
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,167.47,24.9631
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Quinoa,46 KG,actual,Wholesale,BOB,560.0,83.4737
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,8.05,1.1999
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Rice (estaquilla),KG,actual,Retail,BOB,7.54,1.1239
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Rice (good quality),Cuartilla,actual,Retail,BOB,23.14,3.4493
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,310.0,46.2087
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,272.5,40.6189
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.96,0.8884
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,167.81,25.0138
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,173.33,25.8366
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.63,0.0939
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,25.24,3.7623
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,518.07,77.2236
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,13.08,1.9497
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.14,0.6171
2016-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.79,0.8631
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.0745
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,103.4,15.4128
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Noodles (short),Pound,actual,Retail,BOB,4.04,0.6022
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,49.84,7.4292
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,171.74,25.5996
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Quinoa,46 KG,actual,Wholesale,BOB,608.4,90.6882
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,8.85,1.3192
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Rice (estaquilla),Pound,actual,Retail,BOB,3.44,0.5128
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,317.7,47.3564
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,245.6,36.6092
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,6.04,0.9003
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,174.2,25.9663
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,209.08,31.1655
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.74,0.1103
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,26.08,3.8875
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,517.57,77.1491
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,13.04,1.9437
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.14,0.7662
2016-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,miscellaneous food,Sugar,Pound,actual,Retail,BOB,2.59,0.3861
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.4,0.0596
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,115.2,17.1717
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,8.0,1.1925
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,173.16,25.8113
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Potatoes (Irish, imilla)",Cuartilla,actual,Retail,BOB,11.67,1.7395
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,4.06,0.6052
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,9.17,1.3669
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Rice (estaquilla),KG,actual,Retail,BOB,8.25,1.2297
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Rice (good quality),KG,actual,Retail,BOB,9.17,1.3669
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,305.8,45.5826
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,235.6,35.1186
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.67,0.8452
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,170.75,25.452
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.7,0.1043
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,29.0,4.3227
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,592.39,88.3018
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,13.5,2.0123
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.17,0.6216
2016-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.75,0.8571
2016-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.0745
2016-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,15.14,2.2568
2016-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,7.33,1.0926
2016-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Rice (medium grain),KG,actual,Retail,BOB,5.2,0.7751
2016-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.84,0.1252
2016-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,22.67,3.3792
2016-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,16.78,2.5012
2016-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.0,0.7453
2016-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.33,0.0492
2016-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Noodles (short),Cuartilla,actual,Retail,BOB,19.84,2.9574
2016-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,43.58,6.496
2016-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,8.72,1.2998
2016-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Rice (estaquilla),Cuartilla,actual,Retail,BOB,21.16,3.1541
2016-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.13,0.7647
2016-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.82,0.1222
2016-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,30.42,4.5344
