date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2013-07-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.1,0.7764
2013-07-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,6.79,2.5104
2013-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.42,2.3484
2013-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,4.72,1.7265
2013-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,4.72,1.7265
2013-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.24,0.4536
2013-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,1.3,0.4755
2013-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.38,1.2364
2013-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,1.75,0.6401
2013-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.45,0.8962
2013-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,1.64,0.5999
2013-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,3.86,1.412
2013-08-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.09,0.7645
2013-08-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,6.8,2.4874
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.43,2.3012
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,4.73,1.6928
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.23,0.4402
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.96,0.7014
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,1.21,0.433
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.43,0.8696
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.4,1.2168
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,1.77,0.6334
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.43,0.8696
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,1.72,0.6155
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,3.86,1.3814
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,8.26,2.9561
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.07,0.7408
2013-09-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,6.79,2.43
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.43,2.3778
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,4.75,1.7565
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,4.75,1.7565
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.16,0.429
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.83,0.6767
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.99,0.3661
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.44,0.9023
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.45,1.2758
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,1.84,0.6804
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.44,0.9023
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,1.76,0.6508
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,3.84,1.42
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.83,0.6767
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,3.84,1.42
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.82,2.8918
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.05,0.7581
2013-10-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,6.77,2.5035
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.46,2.3613
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,4.77,1.7435
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,4.77,1.7435
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.11,0.4057
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.63,0.5958
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.71,0.2595
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.44,0.8919
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.02,0.7384
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.44,0.8919
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,1.89,0.6908
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,3.86,1.4109
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.83,0.6689
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,3.86,1.4109
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.07,0.7566
2013-11-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,6.81,2.4892
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.46,2.3087
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,4.77,1.7047
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.02,0.3645
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.44,0.5146
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.55,0.1966
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.47,1.2401
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.06,0.7362
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,1.92,0.6862
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,3.87,1.3831
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.82,0.6504
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,3.87,1.3831
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.5,2.6804
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.09,0.7469
2013-12-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,6.8,2.4302
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.46,2.3088
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,4.77,1.7048
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.01,0.361
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.36,0.4861
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.49,0.1751
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.45,0.8756
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.49,1.2473
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.07,0.7398
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.45,0.8756
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,1.93,0.6898
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,3.87,1.3831
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.81,0.6469
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,3.87,1.3831
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.87,2.8127
2014-01-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,6.78,2.4232
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.47,2.3027
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,4.77,1.6977
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,4.77,1.6977
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.01,0.3595
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.32,0.4698
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.61,0.2171
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.45,0.872
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.53,1.2563
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.08,0.7403
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.45,0.872
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,1.96,0.6976
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,3.87,1.3773
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.8,0.6406
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,3.87,1.3773
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,8.02,2.8543
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.11,0.751
2014-02-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,6.77,2.4095
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.47,2.3075
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,4.77,1.7012
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,4.77,1.7012
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.06,0.378
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.34,0.4779
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.73,0.2604
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.46,0.8774
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.56,1.2697
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.19,0.7811
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.46,0.8774
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,2.09,0.7454
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,3.91,1.3945
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.8,0.642
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,3.91,1.3945
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.1,0.749
2014-03-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,6.76,2.411
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.47,2.319
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,4.78,1.7133
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,4.78,1.7133
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.11,0.3978
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.38,0.4946
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.76,0.2724
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.48,0.8889
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.58,1.2832
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.18,0.7814
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,2.08,0.7455
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,3.91,1.4014
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.8,0.6452
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,3.91,1.4014
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.26,2.6022
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.1,0.7527
2014-04-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,6.75,2.4194
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.5,2.3381
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,4.78,1.7194
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,4.78,1.7194
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.21,0.4353
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.44,0.518
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.82,0.295
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.49,0.8957
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.6,1.295
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.18,0.7842
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.49,0.8957
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,2.07,0.7446
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,3.91,1.4065
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.8,0.6475
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,3.91,1.4065
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.48,2.6906
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.09,0.7518
2014-05-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,6.75,2.4281
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.5,2.3216
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,4.78,1.7073
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.26,0.45
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.48,0.5286
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.81,0.2893
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.5,0.8929
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.6,1.2858
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.15,0.7679
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.5,0.8929
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,2.03,0.7251
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,3.91,1.3966
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.79,0.6393
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,3.91,1.3966
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.7,2.7502
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.09,0.7465
2014-06-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,6.75,2.4109
2014-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.5,2.3381
2014-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,4.79,1.723
2014-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,4.79,1.723
2014-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.26,0.4532
2014-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.68,0.2446
2014-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.16,0.777
2014-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.51,0.9029
2014-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,3.91,1.4065
2014-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.78,0.6403
2014-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,3.91,1.4065
2014-07-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.73,2.7806
2014-07-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.09,0.7518
2014-07-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,6.77,2.4353
2014-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.51,2.3346
2014-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,4.82,1.7285
2014-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,4.82,1.7285
2014-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.27,0.4554
2014-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.41,0.5056
2014-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.55,0.1972
2014-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.61,1.2946
2014-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.15,0.771
2014-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.51,0.9001
2014-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,2.04,0.7316
2014-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,3.92,1.4058
2014-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.78,0.6383
