date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2016-07-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3770.83,41.8981
2016-07-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2212.5,24.5833
2016-07-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,94.5,1.05
2016-07-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,380.83,4.2315
2016-07-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,381.67,4.2407
2016-07-15,Lofa,Foya,Foya,8.273056,-10.31,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,425.0,4.7222
2016-07-15,Lofa,Foya,Foya,8.273056,-10.31,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,101.67,1.1296
2016-07-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,500.0,5.5556
2016-07-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3508.33,38.9815
2016-07-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3263.33,36.2593
2016-07-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,94.0,1.0444
2016-07-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,335.0,3.7222
2016-07-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,346.67,3.8519
2016-07-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,541.67,6.0185
2016-07-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,95.0,1.0556
2016-07-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,887.5,9.8611
2016-07-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3233.33,35.9259
2016-07-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2877.67,31.9741
2016-07-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,95.5,1.0611
2016-07-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,272.5,3.0278
2016-07-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,275.0,3.0556
2016-07-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,358.33,3.9815
2016-07-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,75.83,0.8426
2016-07-15,Maryland,Harper,Harper,4.37575,-7.71729,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3520.83,39.1204
2016-07-15,Maryland,Harper,Harper,4.37575,-7.71729,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3262.5,36.25
2016-07-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,92.0,1.0222
2016-07-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,291.67,3.2407
2016-07-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,353.33,3.9259
2016-07-15,Maryland,Harper,Harper,4.37575,-7.71729,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,283.33,3.1481
2016-07-15,Maryland,Harper,Harper,4.37575,-7.71729,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,1.1111
2016-07-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,441.67,4.9074
2016-07-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3490.0,38.7778
2016-07-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3082.5,34.25
2016-07-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,93.0,1.0333
2016-07-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,350.0,3.8889
2016-07-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,345.0,3.8333
2016-07-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,296.67,3.2963
2016-07-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,96.67,1.0741
2016-07-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,875.0,9.7222
2016-07-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3059.17,33.9907
2016-07-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2903.33,32.2593
2016-07-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,95.0,1.0556
2016-07-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,243.33,2.7037
2016-07-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,280.0,3.1111
2016-07-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,705.83,7.8426
2016-07-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,85.5,0.95
2016-07-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,843.33,9.3703
2016-07-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,843.33,9.3704
2016-07-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3050.83,33.8981
2016-07-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2886.67,32.0741
2016-07-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,94.5,1.05
2016-07-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,239.17,2.6574
2016-07-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,295.0,3.2778
2016-07-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,546.67,6.0741
2016-07-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,87.5,0.9722
2016-07-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,300.0,3.3333
2016-07-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3100.0,34.4444
2016-07-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2700.0,30.0
2016-07-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,94.0,1.0444
2016-07-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,280.0,3.1111
2016-07-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,290.0,3.2222
2016-07-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,350.0,3.8889
2016-07-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,80.0,0.8889
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,275.0,3.0556
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,275.0,3.0556
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3200.0,35.5556
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2800.0,31.1111
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,94.0,1.0444
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,280.0,3.1111
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,290.0,3.2222
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,300.0,3.3333
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,80.0,0.8889
2016-07-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,250.0,2.7778
2016-07-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3566.67,39.6296
2016-07-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3383.33,37.5926
2016-07-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,93.0,1.0333
2016-07-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,370.0,4.1111
2016-07-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,500.0,5.5556
2016-07-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,116.67,1.2963
2016-07-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,225.0,2.5
2016-07-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3600.0,40.0
2016-07-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3500.0,38.8889
2016-07-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,90.0,1.0
2016-07-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,360.0,4.0
2016-07-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,275.0,3.0556
2016-07-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,112.5,1.25
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,508.33,5.6481
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3400.0,37.7778
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3400.0,37.7778
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,90.0,1.0
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,320.0,3.5556
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,320.0,3.5556
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,308.33,3.4259
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,83.33,0.9259
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,575.0,6.3889
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3600.0,40.0
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3600.0,40.0
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,94.0,1.0444
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,345.83,3.8426
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,350.0,3.8889
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,500.0,5.5556
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,1.1111
2017-01-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3822.0,36.939
2017-01-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,102.0,0.9858
2017-01-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,385.0,3.721
2017-01-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,397.0,3.8369
2017-01-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,400.0,3.8659
2017-01-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,80.0,0.7732
2017-01-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4100.0,39.6259
2017-01-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,100.0,0.9665
2017-01-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,400.0,3.8659
2017-01-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,450.0,4.3492
2017-01-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,83.0,0.8022
2017-01-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,750.0,7.2486
2017-01-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3558.0,34.3875
2017-01-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,102.0,0.9858
2017-01-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,326.0,3.1507
2017-01-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,550.0,5.3157
2017-01-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,93.0,0.8988
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,854.0,8.2538
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4479.0,43.2889
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,miscellaneous food,Cocoa,KG,actual,Retail,LRD,216.0,2.0876
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,106.0,1.0245
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,445.0,4.3009
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,420.0,4.0592
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,650.0,6.2822
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,125.0,1.2081
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,896.0,8.6597
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4300.0,41.5588
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,miscellaneous food,Cocoa,KG,actual,Retail,LRD,144.0,1.3917
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,108.0,1.0438
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,428.0,4.1366
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,410.0,3.9626
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,675.0,6.5238
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,125.0,1.2081
2017-01-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,400.0,3.8659
2017-01-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4242.0,40.9983
2017-01-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,98.0,0.9472
2017-01-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,500.0,4.8324
2017-01-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,425.0,4.1076
2017-01-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,500.0,4.8324
2017-01-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,162.0,1.5657
2017-01-15,Maryland,Harper,Harper,4.37575,-7.71729,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4082.0,39.4519
2017-01-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,102.0,0.9858
2017-01-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,358.0,3.46
2017-01-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,423.0,4.0882
2017-01-15,Maryland,Harper,Harper,4.37575,-7.71729,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,619.0,5.9825
2017-01-15,Maryland,Harper,Harper,4.37575,-7.71729,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,0.9665
2017-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,938.0,9.0656
2017-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3940.0,38.0795
2017-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,105.0,1.0148
2017-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,400.0,3.8659
2017-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,423.0,4.0882
2017-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,444.0,4.2912
2017-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,0.9665
2017-01-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1000.0,9.6648
2017-01-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3350.0,32.3772
2017-01-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,109.0,1.0535
2017-01-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,310.0,2.9961
2017-01-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,300.0,2.8995
2017-01-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,500.0,4.8324
2017-01-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,188.0,1.817
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,1200.0,11.5978
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1200.0,11.5978
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3350.0,32.3772
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,109.0,1.0535
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,310.0,2.9961
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,300.0,2.8995
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,500.0,4.8324
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,188.0,1.817
2017-01-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,500.0,4.8324
2017-01-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3740.0,36.1465
2017-01-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,109.0,1.0535
2017-01-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,357.0,3.4504
2017-01-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,360.0,3.4793
2017-01-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,400.0,3.8659
2017-01-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,70.0,0.6765
2017-01-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,442.0,4.2719
2017-01-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,442.0,4.2719
2017-01-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3742.0,36.1659
2017-01-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,109.0,1.0535
