date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2021-11-15,,,National Average,,,miscellaneous food,Tea,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,miscellaneous food,Tea (herbal),Package,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,non-food,Electricity,kWh,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,non-food,Fuel (gas),12 KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,non-food,Fuel (petrol-gasoline),L,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,non-food,Water,Cubic meter,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,oil and fats,Oil (olive),L,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,pulses and nuts,Beans (white),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,pulses and nuts,Chickpeas,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,pulses and nuts,Lentils,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,vegetables and fruits,Apples,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,vegetables and fruits,Cucumbers,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,vegetables and fruits,Eggplants,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,vegetables and fruits,Garlic,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,vegetables and fruits,Onions,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,,,National Average,,,vegetables and fruits,Zucchini,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,cereals and tubers,Bread (common),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,cereals and tubers,Pasta,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,cereals and tubers,Potatoes,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,cereals and tubers,Wheat flour,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,"meat, fish and eggs",Eggs,Unit,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,"meat, fish and eggs",Fish (fresh),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,"meat, fish and eggs",Meat (mutton),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,"meat, fish and eggs",Meat (veal),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,milk and dairy,Milk (pasteurized),L,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,milk and dairy,Yogurt,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Salt,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Sugar,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Tea,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Tea (herbal),Package,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Tomatoes (paste),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,non-food,Fuel (gas),12 KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,non-food,Fuel (petrol-gasoline),L,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,non-food,Water,Cubic meter,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,oil and fats,Oil (olive),L,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,oil and fats,Oil (sunflower),L,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,pulses and nuts,Beans (white),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,pulses and nuts,Chickpeas,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,pulses and nuts,Lentils,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Apples,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Cucumbers,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Onions,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Zucchini,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,cereals and tubers,Bread (common),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,cereals and tubers,Bulgur,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,cereals and tubers,Potatoes,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,cereals and tubers,Rice,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,"meat, fish and eggs",Eggs,Unit,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,"meat, fish and eggs",Fish (fresh),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,"meat, fish and eggs",Meat (chicken),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,milk and dairy,Cheese,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,milk and dairy,Milk (pasteurized),L,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,milk and dairy,"Milk (powder, infant formula)",KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,milk and dairy,Yogurt,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,miscellaneous food,Cocoa (powder),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,miscellaneous food,Coffee,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,miscellaneous food,Coffee (instant),Unit,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,miscellaneous food,Sugar,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,non-food,Fuel (gas),12 KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,non-food,Water,Cubic meter,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,oil and fats,Oil (olive),L,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,oil and fats,Oil (sunflower),L,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,pulses and nuts,Beans (white),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Bananas,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Cucumbers,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Eggplants,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Garlic,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Tomatoes,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Zucchini,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,cereals and tubers,Bread (common),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,cereals and tubers,Pasta,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,cereals and tubers,Potatoes,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,"meat, fish and eggs",Eggs,Unit,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,"meat, fish and eggs",Fish (fresh),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,"meat, fish and eggs",Meat (chicken),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,"meat, fish and eggs",Meat (mutton),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,"meat, fish and eggs",Meat (veal),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,milk and dairy,Cheese,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,milk and dairy,Milk (pasteurized),L,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,milk and dairy,Yogurt,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Cocoa (powder),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Coffee,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Coffee (instant),Unit,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Salt,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Sugar,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Tea,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Tea (herbal),Package,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Tomatoes (paste),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,non-food,Fuel (gas),12 KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,non-food,Water,Cubic meter,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,oil and fats,Oil (olive),L,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,pulses and nuts,Beans (white),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,pulses and nuts,Chickpeas,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,pulses and nuts,Lentils,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Apples,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Cucumbers,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Garlic,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Onions,KG,forecast,Retail,TRY,0.0,0.0
2021-11-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Zucchini,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,cereals and tubers,Bread (common),KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,cereals and tubers,Bulgur,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,cereals and tubers,Potatoes,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,cereals and tubers,Rice,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,cereals and tubers,Wheat flour,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,"meat, fish and eggs",Fish (fresh),KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,"meat, fish and eggs",Meat (mutton),KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,"meat, fish and eggs",Meat (veal),KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,milk and dairy,Cheese,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,milk and dairy,Milk (pasteurized),L,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,milk and dairy,"Milk (powder, infant formula)",KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,milk and dairy,Yogurt,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,miscellaneous food,Cocoa (powder),KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,miscellaneous food,Coffee,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,miscellaneous food,Sugar,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,miscellaneous food,Tea (herbal),Package,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,miscellaneous food,Tomatoes (paste),KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,non-food,Electricity,kWh,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,non-food,Fuel (gas),12 KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,non-food,Fuel (petrol-gasoline),L,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,non-food,Water,Cubic meter,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,oil and fats,Oil (olive),L,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,oil and fats,Oil (sunflower),L,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,pulses and nuts,Lentils,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,vegetables and fruits,Apples,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,vegetables and fruits,Bananas,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,vegetables and fruits,Cucumbers,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,vegetables and fruits,Eggplants,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,,,National Average,,,vegetables and fruits,Zucchini,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,cereals and tubers,Bulgur,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,cereals and tubers,Rice,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,"meat, fish and eggs",Eggs,Unit,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,"meat, fish and eggs",Meat (chicken),KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,"meat, fish and eggs",Meat (veal),KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,milk and dairy,Cheese,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,milk and dairy,Milk (pasteurized),L,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,milk and dairy,"Milk (powder, infant formula)",KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,milk and dairy,Yogurt,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Cocoa (powder),KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Coffee,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Salt,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Sugar,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Tea,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Tea (herbal),Package,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,non-food,Electricity,kWh,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,non-food,Fuel (gas),12 KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,non-food,Fuel (petrol-gasoline),L,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,oil and fats,Oil (sunflower),L,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Apples,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Bananas,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Eggplants,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Garlic,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Onions,KG,forecast,Retail,TRY,0.0,0.0
2021-12-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Tomatoes,KG,forecast,Retail,TRY,0.0,0.0
