date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2014-01-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.66,0.4405
2014-01-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.17,0.3598
2014-01-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.55,0.4228
2014-01-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.92,0.65
2014-01-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.4,0.7295
2014-01-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.9,0.6466
2014-01-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.4,0.7295
2014-01-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.16,0.5239
2014-01-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.04,0.3382
2014-01-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.31,0.3825
2014-01-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.6,0.4311
2014-01-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.76,0.7892
2014-01-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.12,0.5173
2014-01-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.73,0.619
2014-01-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.7,0.7793
2014-01-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.32,0.5505
2014-02-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.61,0.4269
2014-02-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.17,0.3549
2014-02-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.55,0.4166
2014-02-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.94,0.6444
2014-02-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.4,0.7197
2014-02-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.9,0.6379
2014-02-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.4,0.7197
2014-02-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.16,0.5169
2014-02-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.04,0.3337
2014-02-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.28,0.3735
2014-02-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.59,0.4231
2014-02-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.76,0.7786
2014-02-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.12,0.5103
2014-02-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.74,0.6117
2014-02-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.75,0.7775
2014-02-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.32,0.543
2014-03-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.62,0.4263
2014-03-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.17,0.3536
2014-03-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.55,0.4162
2014-03-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.02,0.6545
2014-03-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.4,0.717
2014-03-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.9,0.6356
2014-03-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.42,0.7197
2014-03-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.16,0.515
2014-03-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.08,0.339
2014-03-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.23,0.3641
2014-03-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.57,0.4185
2014-03-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.76,0.7757
2014-03-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.32,0.5417
2014-03-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.76,0.6134
2014-03-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.79,0.7803
2014-03-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.32,0.541
2014-04-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.57,0.4139
2014-04-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.21,0.3559
2014-04-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.53,0.4075
2014-04-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.0,0.6442
2014-04-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.4,0.7086
2014-04-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.9,0.6289
2014-04-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.42,0.7119
2014-04-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.15,0.5065
2014-04-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.09,0.3366
2014-04-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.27,0.366
2014-04-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.53,0.4079
2014-04-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.74,0.7626
2014-04-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.46,0.5572
2014-04-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.84,0.6184
2014-04-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.8,0.7731
2014-04-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.32,0.5347
2014-05-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.54,0.4084
2014-05-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.29,0.3674
2014-05-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.52,0.4056
2014-05-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.94,0.6335
2014-05-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.4,0.7075
2014-05-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.92,0.6303
2014-05-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.42,0.7107
2014-05-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.15,0.5065
2014-05-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.18,0.3509
2014-05-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.37,0.3815
2014-05-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.52,0.4052
2014-05-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.72,0.759
2014-05-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.46,0.5564
2014-05-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.84,0.6175
2014-05-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.8,0.7718
2014-05-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.36,0.5403
2014-06-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.52,0.4084
2014-06-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.33,0.3785
2014-06-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.45,0.397
2014-06-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.91,0.635
2014-06-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.4,0.7142
2014-06-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.92,0.6363
2014-06-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.42,0.7174
2014-06-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.15,0.5116
2014-06-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.3,0.3733
2014-06-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.47,0.4003
2014-06-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.47,0.4009
2014-06-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.74,0.7694
2014-06-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.46,0.5616
2014-06-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.84,0.6233
2014-06-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.7817
2014-06-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.36,0.5454
2014-07-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.54,0.4099
2014-07-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.35,0.3797
2014-07-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.48,0.4011
2014-07-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.91,0.631
2014-07-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.55,0.7343
2014-07-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.92,0.6327
2014-07-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.42,0.7134
2014-07-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.14,0.5068
2014-07-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.41,0.3886
2014-07-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.6,0.4204
2014-07-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.49,0.4019
2014-07-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.74,0.765
2014-07-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.46,0.5584
2014-07-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.84,0.6197
2014-07-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.7779
2014-07-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.36,0.5423
2014-08-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.58,0.4196
2014-08-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.42,0.3948
2014-08-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.5,0.4078
2014-08-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.84,0.6252
2014-08-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.6,0.7489
2014-08-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.94,0.6414
2014-08-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.42,0.7196
2014-08-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.14,0.5112
2014-08-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.43,0.396
2014-08-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.69,0.4383
2014-08-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.54,0.4127
2014-08-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.74,0.7717
2014-08-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.46,0.5633
2014-08-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.84,0.6252
2014-08-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.7847
2014-08-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.37,0.5486
2014-09-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.62,0.4278
2014-09-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.46,0.4017
2014-09-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.56,0.4176
2014-09-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.85,0.6294
2014-09-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.62,0.7551
2014-09-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.94,0.6433
2014-09-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.41,0.72
2014-09-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.17,0.5176
2014-09-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.46,0.4025
2014-09-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.66,0.4347
2014-09-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.6,0.4253
2014-09-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.74,0.7739
2014-09-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.46,0.5649
2014-09-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.84,0.627
2014-09-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.88,0.7968
2014-09-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.4,0.5551
2014-10-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.62,0.428
2014-10-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.31,0.3777
2014-10-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.56,0.4186
2014-10-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.85,0.6304
2014-10-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.6,0.7522
2014-10-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.94,0.6443
2014-10-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.4,0.7195
2014-10-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.2,0.5233
2014-10-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.11,0.345
2014-10-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.34,0.383
2014-10-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.62,0.4284
2014-10-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.78,0.7816
2014-10-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.49,0.5707
2014-10-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.84,0.6279
2014-10-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.88,0.798
2014-10-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.39,0.5543
2014-11-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.59,0.4224
2014-11-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.19,0.357
2014-11-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.56,0.4166
2014-11-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.84,0.6247
2014-11-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.6,0.7491
2014-11-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.95,0.6436
2014-11-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.4,0.7165
2014-11-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.2,0.5211
2014-11-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.2,0.3586
2014-11-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,2.31,0.3765
2014-11-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.61,0.4247
2014-11-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.78,0.7784
2014-11-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.52,0.5732
2014-11-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.82,0.6214
2014-11-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.84,0.7882
2014-11-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.36,0.5472
