date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2003-01-15,Southern Region,Thyolo,Luchenza,-16.0076553,35.3116476,cereals and tubers,Maize,KG,actual,Retail,MWK,17.5,0.1985
2003-02-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,MWK,57.4,0.6398
2003-02-15,,,National Average,,,non-food,Fuel (petrol),L,actual,Retail,MWK,61.95,0.6905
2003-02-15,Central Region,Dowa,Dowa,-13.683333,33.983333,cereals and tubers,Maize,KG,actual,Retail,MWK,20.65,0.2302
2003-02-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,cereals and tubers,Maize,KG,actual,Retail,MWK,19.6,0.2185
2003-02-15,Central Region,Mchinji,Mchinji,-13.8,32.9,cereals and tubers,Maize,KG,actual,Retail,MWK,22.36,0.2492
2003-02-15,Central Region,Nkhotakota,Nkhotakota,-12.916667,34.3,cereals and tubers,Maize,KG,actual,Retail,MWK,18.92,0.2109
2003-02-15,Central Region,Ntcheu,Chimbiya,-15.08,34.58,cereals and tubers,Maize,KG,actual,Retail,MWK,17.17,0.1914
2003-02-15,Central Region,Ntcheu,Lizulu,-14.516667,34.466667,cereals and tubers,Maize,KG,actual,Retail,MWK,16.21,0.1807
2003-02-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,cereals and tubers,Maize,KG,actual,Retail,MWK,16.11,0.1795
2003-02-15,Central Region,Salima,Salima,-13.783333,34.433333,cereals and tubers,Maize,KG,actual,Retail,MWK,19.56,0.2181
2003-02-15,Northern Region,Chitipa,Chitipa,-9.716667,33.266667,cereals and tubers,Maize,KG,actual,Retail,MWK,14.19,0.1582
2003-02-15,Northern Region,Mzimba,Mzimba,-11.9,33.6,cereals and tubers,Maize,KG,actual,Retail,MWK,15.1,0.1683
2003-02-15,Northern Region,Mzimba,Mzuzu,-11.45,33.916667,cereals and tubers,Maize,KG,actual,Retail,MWK,16.84,0.1877
2003-02-15,Northern Region,Rumphi,Rumphi,-11.016667,33.866667,cereals and tubers,Maize,KG,actual,Retail,MWK,15.64,0.1743
2003-02-15,Southern Region,Machinga,Ntaja,-14.87188507,35.52724261,cereals and tubers,Maize,KG,actual,Retail,MWK,22.33,0.2489
2003-02-15,Southern Region,Nsanje,Bangula,-16.5714544,35.1195225,cereals and tubers,Maize,KG,actual,Retail,MWK,19.08,0.2127
2003-02-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Maize (white),KG,actual,Retail,SOS,1958.0,0.0962
2003-02-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Sorghum (red),KG,actual,Retail,SOS,2250.0,0.1105
2003-02-15,Southern Region,Thyolo,Luchenza,-16.0076553,35.3116476,cereals and tubers,Maize,KG,actual,Retail,MWK,16.84,0.1877
2003-03-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,MWK,59.7,0.6572
2003-03-15,,,National Average,,,non-food,"Fuel (kerosene, paraffin)",L,actual,Retail,MWK,48.52,0.5342
2003-03-15,,,National Average,,,non-food,Fuel (petrol),L,actual,Retail,MWK,66.95,0.737
2003-03-15,Central Region,Dowa,Dowa,-13.683333,33.983333,cereals and tubers,Maize,KG,actual,Retail,MWK,20.11,0.2214
2003-03-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,cereals and tubers,Maize,KG,actual,Retail,MWK,19.53,0.215
2003-03-15,Central Region,Ntcheu,Chimbiya,-15.08,34.58,cereals and tubers,Maize,KG,actual,Retail,MWK,17.08,0.188
2003-03-15,Central Region,Ntcheu,Lizulu,-14.516667,34.466667,cereals and tubers,Maize,KG,actual,Retail,MWK,17.36,0.1911
2003-03-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,cereals and tubers,Maize,KG,actual,Retail,MWK,18.49,0.2035
2003-03-15,Northern Region,Karonga,Karonga,-9.933333,33.933333,cereals and tubers,Maize,KG,actual,Retail,MWK,12.99,0.143
2003-03-15,Northern Region,Mzimba,Mzimba,-11.9,33.6,cereals and tubers,Maize,KG,actual,Retail,MWK,18.69,0.2058
2003-03-15,Northern Region,Rumphi,Rumphi,-11.016667,33.866667,cereals and tubers,Maize,KG,actual,Retail,MWK,16.21,0.1785
2003-03-15,Southern Region,Machinga,Liwonde,-15.0674314,35.2280506,cereals and tubers,Maize,KG,actual,Retail,MWK,18.37,0.2022
2003-03-15,Southern Region,Machinga,Ntaja,-14.87188507,35.52724261,cereals and tubers,Maize,KG,actual,Retail,MWK,19.59,0.2157
2003-03-15,Southern Region,Mangochi,Mangochi Boma,-14.4804476,35.2618243,cereals and tubers,Maize,KG,actual,Retail,MWK,14.82,0.1632
2003-03-15,Southern Region,Nsanje,Bangula,-16.5714544,35.1195225,cereals and tubers,Maize,KG,actual,Retail,MWK,16.6,0.1827
2003-03-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Maize (white),KG,actual,Retail,SOS,2330.0,0.1138
2003-03-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Rice (imported),KG,actual,Retail,SOS,5700.0,0.2784
2003-03-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Sorghum (red),KG,actual,Retail,SOS,2334.0,0.114
2003-04-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,MWK,62.0,0.6812
2003-04-15,,,National Average,,,non-food,Fuel (petrol),L,actual,Retail,MWK,65.8,0.7229
2003-04-15,Central Region,Dowa,Dowa,-13.683333,33.983333,cereals and tubers,Maize,KG,actual,Retail,MWK,11.46,0.1259
2003-04-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,cereals and tubers,Maize,KG,actual,Retail,MWK,14.38,0.1579
2003-04-15,Central Region,Mchinji,Mchinji,-13.8,32.9,cereals and tubers,Maize,KG,actual,Retail,MWK,16.89,0.1856
2003-04-15,Central Region,Nkhotakota,Nkhotakota,-12.916667,34.3,cereals and tubers,Maize,KG,actual,Retail,MWK,9.4,0.1033
2003-04-15,Central Region,Ntcheu,Chimbiya,-15.08,34.58,cereals and tubers,Maize,KG,actual,Retail,MWK,16.76,0.1841
2003-04-15,Central Region,Ntcheu,Lizulu,-14.516667,34.466667,cereals and tubers,Maize,KG,actual,Retail,MWK,18.57,0.204
2003-04-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,cereals and tubers,Maize,KG,actual,Retail,MWK,18.98,0.2085
2003-04-15,Northern Region,Chitipa,Chitipa,-9.716667,33.266667,cereals and tubers,Maize,KG,actual,Retail,MWK,9.29,0.1021
2003-04-15,Northern Region,Mzimba,Embangweni,-12.166667,33.466667,cereals and tubers,Maize,KG,actual,Retail,MWK,16.03,0.1761
2003-04-15,Northern Region,Rumphi,Rumphi,-11.016667,33.866667,cereals and tubers,Maize,KG,actual,Retail,MWK,12.95,0.1423
2003-04-15,Southern Region,Machinga,Liwonde,-15.0674314,35.2280506,cereals and tubers,Maize,KG,actual,Retail,MWK,11.4,0.1252
2003-04-15,Southern Region,Mangochi,Mangochi Boma,-14.4804476,35.2618243,cereals and tubers,Maize,KG,actual,Retail,MWK,11.89,0.1307
2003-04-15,Southern Region,Nsanje,Bangula,-16.5714544,35.1195225,cereals and tubers,Maize,KG,actual,Retail,MWK,15.0,0.1648
2003-04-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Maize (white),KG,actual,Retail,SOS,2499.0,0.1213
2003-04-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Rice (imported),KG,actual,Retail,SOS,6000.0,0.2912
2003-04-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Sorghum (red),KG,actual,Retail,SOS,1833.0,0.089
2003-04-15,Southern Region,Thyolo,Luchenza,-16.0076553,35.3116476,cereals and tubers,Maize,KG,actual,Retail,MWK,10.0,0.1099
2003-05-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,MWK,58.8,0.6427
2003-05-15,,,National Average,,,non-food,"Fuel (kerosene, paraffin)",L,actual,Retail,MWK,45.5,0.4973
2003-05-15,,,National Average,,,non-food,Fuel (petrol),L,actual,Retail,MWK,65.8,0.7192
2003-05-15,Central Region,Dowa,Dowa,-13.683333,33.983333,cereals and tubers,Maize,KG,actual,Retail,MWK,7.82,0.0854
2003-05-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,cereals and tubers,Maize,KG,actual,Retail,MWK,9.0,0.0984
2003-05-15,Central Region,Mchinji,Mchinji,-13.8,32.9,cereals and tubers,Maize,KG,actual,Retail,MWK,11.2,0.1224
2003-05-15,Central Region,Nkhotakota,Nkhotakota,-12.916667,34.3,cereals and tubers,Maize,KG,actual,Retail,MWK,10.04,0.1097
2003-05-15,Central Region,Ntcheu,Chimbiya,-15.08,34.58,cereals and tubers,Maize,KG,actual,Retail,MWK,16.22,0.1773
2003-05-15,Central Region,Ntcheu,Lizulu,-14.516667,34.466667,cereals and tubers,Maize,KG,actual,Retail,MWK,8.89,0.0972
2003-05-15,Northern Region,Chitipa,Chitipa,-9.716667,33.266667,cereals and tubers,Maize,KG,actual,Retail,MWK,7.89,0.0862
2003-05-15,Northern Region,Karonga,Karonga,-9.933333,33.933333,cereals and tubers,Maize,KG,actual,Retail,MWK,10.97,0.1199
2003-05-15,Northern Region,Rumphi,Rumphi,-11.016667,33.866667,cereals and tubers,Maize,KG,actual,Retail,MWK,11.51,0.1258
2003-05-15,Southern Region,Chikwawa,Nchalo,-16.2655987,34.8711673,cereals and tubers,Maize,KG,actual,Retail,MWK,14.08,0.1539
2003-05-15,Southern Region,Machinga,Ntaja,-14.87188507,35.52724261,cereals and tubers,Maize,KG,actual,Retail,MWK,8.99,0.0983
2003-05-15,Southern Region,Mangochi,Mangochi Boma,-14.4804476,35.2618243,cereals and tubers,Maize,KG,actual,Retail,MWK,9.51,0.1039
2003-05-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Maize (white),KG,actual,Retail,SOS,2667.0,0.1287
2003-05-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Rice (imported),KG,actual,Retail,SOS,5833.0,0.2814
2003-05-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Sorghum (red),KG,actual,Retail,SOS,1889.0,0.0911
2003-05-15,Southern Region,Thyolo,Luchenza,-16.0076553,35.3116476,cereals and tubers,Maize,KG,actual,Retail,MWK,8.51,0.093
2003-06-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,MWK,58.8,0.6444
2003-06-15,,,National Average,,,non-food,"Fuel (kerosene, paraffin)",L,actual,Retail,MWK,45.5,0.4987
2003-06-15,,,National Average,,,non-food,Fuel (petrol),L,actual,Retail,MWK,62.8,0.6883
2003-06-15,Central Region,Dowa,Dowa,-13.683333,33.983333,cereals and tubers,Maize,KG,actual,Retail,MWK,7.71,0.0845
2003-06-15,Central Region,Kasungu,Kasungu,-13.033333,33.483333,cereals and tubers,Maize,KG,actual,Retail,MWK,9.61,0.1054
2003-06-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,cereals and tubers,Maize,KG,actual,Retail,MWK,10.0,0.1096
2003-06-15,Central Region,Mchinji,Mchinji,-13.8,32.9,cereals and tubers,Maize,KG,actual,Retail,MWK,7.97,0.0873
2003-06-15,Central Region,Nkhotakota,Dwangwa,-12.566667,34.15,cereals and tubers,Maize,KG,actual,Retail,MWK,15.57,0.1707
2003-06-15,Central Region,Nkhotakota,Nkhotakota,-12.916667,34.3,cereals and tubers,Maize,KG,actual,Retail,MWK,9.76,0.107
2003-06-15,Central Region,Ntcheu,Lizulu,-14.516667,34.466667,cereals and tubers,Maize,KG,actual,Retail,MWK,9.02,0.0988
2003-06-15,Northern Region,Chitipa,Chitipa,-9.716667,33.266667,cereals and tubers,Maize,KG,actual,Retail,MWK,7.4,0.0811
2003-06-15,Northern Region,Mzimba,Mzimba,-11.9,33.6,cereals and tubers,Maize,KG,actual,Retail,MWK,6.45,0.0707
2003-06-15,Northern Region,Nkhata Bay,Nkhata Bay,-11.608197,34.29859,cereals and tubers,Maize,KG,actual,Retail,MWK,13.68,0.15
2003-06-15,Southern Region,Machinga,Liwonde,-15.0674314,35.2280506,cereals and tubers,Maize,KG,actual,Retail,MWK,9.95,0.109
2003-06-15,Southern Region,Machinga,Ntaja,-14.87188507,35.52724261,cereals and tubers,Maize,KG,actual,Retail,MWK,10.03,0.11
2003-06-15,Southern Region,Nsanje,Bangula,-16.5714544,35.1195225,cereals and tubers,Maize,KG,actual,Retail,MWK,13.23,0.1451
2003-06-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Rice (imported),KG,actual,Retail,SOS,5125.0,0.2458
2003-06-15,Southern Region,Thyolo,Luchenza,-16.0076553,35.3116476,cereals and tubers,Maize,KG,actual,Retail,MWK,10.0,0.1096
2003-07-15,Central Region,Dowa,Dowa,-13.683333,33.983333,cereals and tubers,Maize,KG,actual,Retail,MWK,10.3,0.1105
2003-07-15,Central Region,Nkhotakota,Nkhotakota,-12.916667,34.3,cereals and tubers,Maize,KG,actual,Retail,MWK,8.52,0.0913
2003-07-15,Central Region,Ntcheu,Lizulu,-14.516667,34.466667,cereals and tubers,Maize,KG,actual,Retail,MWK,8.33,0.0893
2003-07-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,cereals and tubers,Maize,KG,actual,Retail,MWK,24.59,0.2636
2003-07-15,Northern Region,Karonga,Karonga,-9.933333,33.933333,cereals and tubers,Maize,KG,actual,Retail,MWK,11.16,0.1196
2003-07-15,Northern Region,Rumphi,Rumphi,-11.016667,33.866667,cereals and tubers,Maize,KG,actual,Retail,MWK,10.53,0.1129
2003-07-15,Southern Region,Blantyre,Lunzu,-15.6528104,35.0207804,cereals and tubers,Maize,KG,actual,Retail,MWK,10.85,0.1163
2003-07-15,Southern Region,Chikwawa,Nchalo,-16.2655987,34.8711673,cereals and tubers,Maize,KG,actual,Retail,MWK,10.65,0.1142
2003-07-15,Southern Region,Machinga,Liwonde,-15.0674314,35.2280506,cereals and tubers,Maize,KG,actual,Retail,MWK,8.73,0.0936
2003-07-15,Southern Region,Machinga,Ntaja,-14.87188507,35.52724261,cereals and tubers,Maize,KG,actual,Retail,MWK,9.0,0.0965
2003-07-15,Southern Region,Mangochi,Mangochi Boma,-14.4804476,35.2618243,cereals and tubers,Maize,KG,actual,Retail,MWK,9.7,0.1039
2003-07-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Maize (white),KG,actual,Retail,SOS,2874.0,0.137
2003-07-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Rice (imported),KG,actual,Retail,SOS,5375.0,0.2562
2003-07-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Sorghum (red),KG,actual,Retail,SOS,2000.0,0.0953
2003-07-15,Southern Region,Thyolo,Luchenza,-16.0076553,35.3116476,cereals and tubers,Maize,KG,actual,Retail,MWK,9.71,0.1041
2003-08-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,MWK,67.9,0.6637
2003-08-15,,,National Average,,,non-food,Fuel (petrol),L,actual,Retail,MWK,76.6,0.7488
2003-08-15,Central Region,Dowa,Dowa,-13.683333,33.983333,cereals and tubers,Maize,KG,actual,Retail,MWK,9.61,0.0939
2003-08-15,Central Region,Mchinji,Mchinji,-13.8,32.9,cereals and tubers,Maize,KG,actual,Retail,MWK,10.96,0.1071
2003-08-15,Central Region,Nkhotakota,Nkhotakota,-12.916667,34.3,cereals and tubers,Maize,KG,actual,Retail,MWK,10.94,0.1069
2003-08-15,Northern Region,Karonga,Karonga,-9.933333,33.933333,cereals and tubers,Maize,KG,actual,Retail,MWK,10.65,0.1041
2003-08-15,Northern Region,Mzimba,Mzimba,-11.9,33.6,cereals and tubers,Maize,KG,actual,Retail,MWK,9.78,0.0956
2003-08-15,Northern Region,Rumphi,Rumphi,-11.016667,33.866667,cereals and tubers,Maize,KG,actual,Retail,MWK,9.75,0.0953
2003-08-15,Southern Region,Blantyre,Lunzu,-15.6528104,35.0207804,cereals and tubers,Maize,KG,actual,Retail,MWK,8.5,0.0831
2003-08-15,Southern Region,Machinga,Liwonde,-15.0674314,35.2280506,cereals and tubers,Maize,KG,actual,Retail,MWK,8.37,0.0818
2003-08-15,Southern Region,Machinga,Ntaja,-14.87188507,35.52724261,cereals and tubers,Maize,KG,actual,Retail,MWK,10.64,0.1041
2003-08-15,Southern Region,Mangochi,Mangochi Boma,-14.4804476,35.2618243,cereals and tubers,Maize,KG,actual,Retail,MWK,9.48,0.0927
2003-08-15,Southern Region,Mangochi,Namwera,-14.3641062,35.499168,cereals and tubers,Maize,KG,actual,Retail,MWK,12.61,0.1232
2003-08-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Maize (white),KG,actual,Retail,SOS,2458.0,0.1165
2003-08-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Rice (imported),KG,actual,Retail,SOS,5750.0,0.2724
2003-08-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Sorghum (red),KG,actual,Retail,SOS,2000.0,0.0948
2003-08-15,Southern Region,Thyolo,Luchenza,-16.0076553,35.3116476,cereals and tubers,Maize,KG,actual,Retail,MWK,10.0,0.0978
2003-09-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,MWK,71.85,0.6647
2003-09-15,,,National Average,,,non-food,"Fuel (kerosene, paraffin)",L,actual,Retail,MWK,56.7,0.5245
2003-09-15,,,National Average,,,non-food,Fuel (petrol),L,actual,Retail,MWK,81.4,0.753
2003-09-15,Central Region,Mchinji,Mchinji,-13.8,32.9,cereals and tubers,Maize,KG,actual,Retail,MWK,11.18,0.1034
2003-09-15,Central Region,Nkhotakota,Nkhotakota,-12.916667,34.3,cereals and tubers,Maize,KG,actual,Retail,MWK,13.86,0.1282
2003-09-15,Central Region,Salima,Salima,-13.783333,34.433333,cereals and tubers,Maize,KG,actual,Retail,MWK,10.91,0.1009
2003-09-15,Northern Region,Chitipa,Chitipa,-9.716667,33.266667,cereals and tubers,Maize,KG,actual,Retail,MWK,10.48,0.0969
2003-09-15,Northern Region,Karonga,Karonga,-9.933333,33.933333,cereals and tubers,Maize,KG,actual,Retail,MWK,11.28,0.1043
2003-09-15,Northern Region,Mzimba,Mzimba,-11.9,33.6,cereals and tubers,Maize,KG,actual,Retail,MWK,9.92,0.0918
2003-09-15,Northern Region,Mzimba,Mzuzu,-11.45,33.916667,cereals and tubers,Maize,KG,actual,Retail,MWK,11.45,0.106
2003-09-15,Northern Region,Rumphi,Rumphi,-11.016667,33.866667,cereals and tubers,Maize,KG,actual,Retail,MWK,11.91,0.1102
2003-09-15,Southern Region,Blantyre,Lunzu,-15.6528104,35.0207804,cereals and tubers,Maize,KG,actual,Retail,MWK,9.33,0.0863
2003-09-15,Southern Region,Machinga,Liwonde,-15.0674314,35.2280506,cereals and tubers,Maize,KG,actual,Retail,MWK,9.9,0.0916
2003-09-15,Southern Region,Machinga,Ntaja,-14.87188507,35.52724261,cereals and tubers,Maize,KG,actual,Retail,MWK,13.02,0.1204
2003-09-15,Southern Region,Mangochi,Namwera,-14.3641062,35.499168,cereals and tubers,Maize,KG,actual,Retail,MWK,13.45,0.1244
2003-09-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Maize (white),KG,actual,Retail,SOS,1556.0,0.0733
2003-09-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Rice (imported),KG,actual,Retail,SOS,6500.0,0.3061
2003-09-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Sorghum (red),KG,actual,Retail,SOS,2333.0,0.1099
2003-09-15,Southern Region,Thyolo,Luchenza,-16.0076553,35.3116476,cereals and tubers,Maize,KG,actual,Retail,MWK,10.0,0.0925
2003-10-15,,,National Average,,,non-food,Fuel (petrol),L,actual,Retail,MWK,78.05,0.7212
2003-10-15,Central Region,Kasungu,Kasungu,-13.033333,33.483333,cereals and tubers,Maize,KG,actual,Retail,MWK,10.92,0.1009
2003-10-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,cereals and tubers,Maize,KG,actual,Retail,MWK,10.21,0.0944
2003-10-15,Central Region,Mchinji,Mchinji,-13.8,32.9,cereals and tubers,Maize,KG,actual,Retail,MWK,11.17,0.1032
2003-10-15,Central Region,Ntcheu,Lizulu,-14.516667,34.466667,cereals and tubers,Maize,KG,actual,Retail,MWK,10.88,0.1005
2003-10-15,Central Region,Salima,Salima,-13.783333,34.433333,cereals and tubers,Maize,KG,actual,Retail,MWK,17.01,0.1571
2003-10-15,Northern Region,Chitipa,Chitipa,-9.716667,33.266667,cereals and tubers,Maize,KG,actual,Retail,MWK,11.36,0.105
2003-10-15,Northern Region,Karonga,Karonga,-9.933333,33.933333,cereals and tubers,Maize,KG,actual,Retail,MWK,15.53,0.1435
2003-10-15,Southern Region,Blantyre,Lunzu,-15.6528104,35.0207804,cereals and tubers,Maize,KG,actual,Retail,MWK,17.36,0.1604
2003-10-15,Southern Region,Machinga,Liwonde,-15.0674314,35.2280506,cereals and tubers,Maize,KG,actual,Retail,MWK,12.89,0.1191
2003-10-15,Southern Region,Mangochi,Namwera,-14.3641062,35.499168,cereals and tubers,Maize,KG,actual,Retail,MWK,13.46,0.1244
2003-10-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Maize (white),KG,actual,Retail,SOS,1417.0,0.0664
2003-10-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Rice (imported),KG,actual,Retail,SOS,5500.0,0.2575
2003-10-15,Southern Region,Nsanje,Marka,-17.123443,35.2285444,cereals and tubers,Sorghum (red),KG,actual,Retail,SOS,2584.0,0.121
2003-10-15,Southern Region,Thyolo,Luchenza,-16.0076553,35.3116476,cereals and tubers,Maize,KG,actual,Retail,MWK,13.0,0.1201
2003-11-15,Central Region,Kasungu,Kasungu,-13.033333,33.483333,cereals and tubers,Maize,KG,actual,Retail,MWK,12.08,0.1119
2003-11-15,Central Region,Mchinji,Mchinji,-13.8,32.9,cereals and tubers,Maize,KG,actual,Retail,MWK,13.61,0.1261
2003-11-15,Central Region,Ntcheu,Chimbiya,-15.08,34.58,cereals and tubers,Maize,KG,actual,Retail,MWK,10.66,0.0988
2003-11-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,cereals and tubers,Maize,KG,actual,Retail,MWK,8.57,0.0794
2003-11-15,Central Region,Salima,Salima,-13.783333,34.433333,cereals and tubers,Maize,KG,actual,Retail,MWK,16.25,0.1506
2003-11-15,Northern Region,Chitipa,Chitipa,-9.716667,33.266667,cereals and tubers,Maize,KG,actual,Retail,MWK,12.68,0.1175
2003-11-15,Northern Region,Karonga,Karonga,-9.933333,33.933333,cereals and tubers,Maize,KG,actual,Retail,MWK,15.04,0.1393
2003-11-15,Northern Region,Nkhata Bay,Nkhata Bay,-11.608197,34.29859,cereals and tubers,Maize,KG,actual,Retail,MWK,10.76,0.0997
