date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2021-10-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,0.5,0.2409
2021-10-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,3.22,1.5505
2021-10-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,2.12,1.0234
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,cereals and tubers,Cassava,KG,actual,Retail,FJD,2.35,1.1339
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,1.3,0.6273
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,1.89,0.909
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,1.2,0.5781
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,cereals and tubers,Taro,KG,actual,Retail,FJD,2.34,1.126
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,cereals and tubers,Taro,KG,actual,Wholesale,FJD,2.56,1.2343
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,11.79,5.681
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,"meat, fish and eggs",Eggs,KG,actual,Wholesale,FJD,11.69,5.6299
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,miscellaneous food,Honey,KG,actual,Retail,FJD,28.57,13.7654
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,miscellaneous food,Honey,KG,actual,Wholesale,FJD,25.0,12.0447
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,pulses and nuts,Beans (long),KG,actual,Retail,FJD,8.47,4.0829
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,4.46,2.1493
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,4.81,2.3163
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,5.84,2.8158
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.77,0.8506
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,1.28,0.619
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,2.99,1.4403
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,1.15,0.5548
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,1.74,0.837
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Cabbage (english),KG,actual,Wholesale,FJD,1.78,0.8565
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,10.41,5.0132
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,11.17,5.3799
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,8.26,3.9773
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Chili (bongo),KG,actual,Wholesale,FJD,6.67,3.2119
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.83,0.884
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,1.14,0.5469
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,1.2,0.5797
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,1.25,0.6034
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,1.46,0.703
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,1.6,0.7729
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Ginger,KG,actual,Retail,FJD,4.64,2.2365
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,2.59,1.2488
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Kumquat,KG,actual,Retail,FJD,7.69,3.7061
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,4.69,2.2594
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,2.37,1.1429
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Limes,KG,actual,Retail,FJD,2.56,1.2354
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Limes,KG,actual,Wholesale,FJD,5.33,2.5661
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Okra,KG,actual,Retail,FJD,4.41,2.1257
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,2.35,1.1342
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Onions (spring),KG,actual,Retail,FJD,12.5,6.0224
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Onions (spring),KG,actual,Wholesale,FJD,5.0,2.4089
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Papaya,KG,actual,Retail,FJD,1.72,0.8303
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,1.22,0.5894
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Peppers (sweet),KG,actual,Retail,FJD,20.0,9.6358
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Peppers (sweet),KG,actual,Wholesale,FJD,18.0,8.6722
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,1.18,0.5673
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,0.76,0.3641
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Plantains,KG,actual,Retail,FJD,2.33,1.1202
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,2.27,1.0956
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.16,0.5568
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,1.0,0.4796
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Tamarind,KG,actual,Retail,FJD,8.7,4.1894
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Tamarind,KG,actual,Wholesale,FJD,8.0,3.8543
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Taro leaves,KG,actual,Retail,FJD,3.71,1.7862
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Taro leaves,KG,actual,Wholesale,FJD,2.07,0.998
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,3.73,1.7964
2021-10-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,4.33,2.0852
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.39,0.6673
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,1.45,0.6977
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,cereals and tubers,Taro,KG,actual,Retail,FJD,2.51,1.2107
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,cereals and tubers,Taro,KG,actual,Wholesale,FJD,1.57,0.7557
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,2.04,0.9832
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,0.19,0.0903
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,1.88,0.9066
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cabbage (english),KG,actual,Wholesale,FJD,1.38,0.6625
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cabbage (slippery),KG,actual,Retail,FJD,1.06,0.5112
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,40.0,19.2715
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,5.0,2.4089
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.24,0.5985
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,1.5,0.7227
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,1.91,0.9182
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,1.2,0.5781
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,1.74,0.8379
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Ginger,KG,actual,Retail,FJD,3.9,1.8793
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,2.77,1.3342
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,8.89,4.2825
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Papaya,KG,actual,Retail,FJD,2.45,1.1787
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,1.0,0.4818
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,1.14,0.5481
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,0.83,0.4015
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Plantains,KG,actual,Retail,FJD,1.55,0.7483
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,0.67,0.3212
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.32,0.6351
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Taro leaves,KG,actual,Retail,FJD,2.04,0.9832
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,2.91,1.4043
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,1.06,0.5125
2021-10-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Young fern,KG,actual,Retail,FJD,1.38,0.6645
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.72,0.8307
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,0.8,0.3854
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Taro,KG,actual,Retail,FJD,2.26,1.089
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Taro,KG,actual,Wholesale,FJD,2.11,1.0178
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,13.77,6.6333
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,"meat, fish and eggs",Eggs,KG,actual,Wholesale,FJD,12.32,5.9351
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.71,0.8259
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,0.82,0.3948
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,5.71,2.753
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,2.4,1.1563
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,2.29,1.1034
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (english),KG,actual,Wholesale,FJD,0.93,0.4473
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,20.0,9.6358
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,25.0,12.0447
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,15.38,7.4121
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Chili (bongo),KG,actual,Wholesale,FJD,5.5,2.6498
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.3,0.6284
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,1.25,0.6022
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,2.14,1.0305
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,1.12,0.5373
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,5.2,2.5066
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,1.5,0.7227
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Ginger,KG,actual,Retail,FJD,6.67,3.2119
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,4.5,2.168
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,10.0,4.8179
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,6.25,3.0112
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Okra,KG,actual,Retail,FJD,7.5,3.6134
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,2.5,1.2045
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,1.61,0.7771
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,0.8,0.3854
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Plantains,KG,actual,Retail,FJD,1.79,0.8603
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,0.7,0.3373
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.61,0.7771
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,0.67,0.3212
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,5.84,2.8147
2021-10-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,1.55,0.7456
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.03,0.4961
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,1.23,0.5929
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,1.76,0.8468
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,1.2,0.5781
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,cereals and tubers,Taro,KG,actual,Retail,FJD,2.46,1.1847
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,pulses and nuts,Beans (long),KG,actual,Retail,FJD,5.18,2.4973
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,3.33,1.6059
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Bananas,KG,actual,Retail,FJD,2.08,1.0
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,0.33,0.1606
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,3.45,1.6613
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,1.48,0.7137
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cabbage (slippery),KG,actual,Retail,FJD,1.05,0.5071
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Carrots,KG,actual,Retail,FJD,0.97,0.4655
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,19.61,9.4468
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,8.67,4.1794
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.39,0.6718
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,0.67,0.3212
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,1.68,0.8071
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,14.98,7.2157
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,0.3,0.1445
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Ginger,KG,actual,Retail,FJD,5.37,2.5876
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,3.67,1.7665
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,6.16,2.9662
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Okra,KG,actual,Retail,FJD,2.35,1.1336
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Papaya,KG,actual,Retail,FJD,1.26,0.6087
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,1.25,0.6022
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Peppers (sweet),KG,actual,Retail,FJD,3.08,1.4824
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,2.03,0.9792
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,1.88,0.9034
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Plantains,KG,actual,Retail,FJD,1.82,0.8775
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,1.5,0.7227
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.11,0.5353
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,0.8,0.3854
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Tamarind,KG,actual,Retail,FJD,4.76,2.2942
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Taro leaves,KG,actual,Retail,FJD,2.78,1.3385
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,1.89,0.9117
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,0.88,0.4229
2021-10-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Young fern,KG,actual,Retail,FJD,1.89,0.9109
2021-10-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.86,0.8947
2021-10-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,1.2,0.5781
2021-10-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,2.13,1.0254
2021-10-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,1.53,0.7354
2021-10-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Taro,KG,actual,Retail,FJD,2.29,1.1012
2021-10-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Taro,KG,actual,Wholesale,FJD,1.58,0.7628
2021-10-15,Western,Ra,Rakiraki,-17.378829,178.154861,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,10.38,5.0016
2021-10-15,Western,Ra,Rakiraki,-17.378829,178.154861,"meat, fish and eggs",Eggs,KG,actual,Wholesale,FJD,12.6,6.0701
2021-10-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Beans (long),KG,actual,Retail,FJD,4.97,2.3948
2021-10-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,4.16,2.0052
2021-10-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,3.23,1.5557
2021-10-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,2.19,1.0539
2021-10-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.55,0.7478
